Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,1,8,3,3,26589,0.0266
GPU0,static,1,2949120,92160,10,80,96,1,1,8,3,3,959907,0.9599
GPU7,static,1,2949120,92160,10,80,96,1,1,8,3,3,1792562,1.7926
GPU1,static,1,2949120,92160,10,80,96,1,1,8,3,3,1822922,1.8229
GPU4,static,1,2949120,92160,10,80,96,1,1,8,3,3,1827971,1.8280
GPU3,static,1,2949120,92160,10,80,96,1,1,8,3,3,1837919,1.8379
GPU5,static,1,2949120,92160,10,80,96,1,1,8,3,3,1864978,1.8650
GPU2,static,1,2949120,92160,10,80,96,1,1,8,3,3,1870800,1.8708
GPU6,static,1,2949120,92160,10,80,96,1,1,8,3,3,1882197,1.8822
GPU4,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,710788,0.7108
GPU3,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,712777,0.7128
GPU1,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,721318,0.7213
GPU0,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,724531,0.7245
GPU6,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,732836,0.7328
GPU2,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,733749,0.7337
GPU5,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,736887,0.7369
GPU7,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,748017,0.7480
GPU4,guided,1,2949120,92160,10,80,96,1,1,8,3,3,711639,0.7116
GPU3,guided,1,2949120,92160,10,80,96,1,1,8,3,3,719037,0.7190
GPU0,guided,1,2949120,92160,10,80,96,1,1,8,3,3,720710,0.7207
GPU1,guided,1,2949120,92160,10,80,96,1,1,8,3,3,724718,0.7247
GPU6,guided,1,2949120,92160,10,80,96,1,1,8,3,3,729100,0.7291
GPU2,guided,1,2949120,92160,10,80,96,1,1,8,3,3,732346,0.7323
GPU5,guided,1,2949120,92160,10,80,96,1,1,8,3,3,736283,0.7363
GPU7,guided,1,2949120,92160,10,80,96,1,1,8,3,3,749435,0.7494
GPU2,static,2,2949120,92160,10,80,96,1,1,8,3,3,16529,0.0165
GPU1,static,2,2949120,92160,10,80,96,1,1,8,3,3,16928,0.0169
GPU6,static,2,2949120,92160,10,80,96,1,1,8,3,3,19689,0.0197
GPU4,static,2,2949120,92160,10,80,96,1,1,8,3,3,20015,0.0200
GPU7,static,2,2949120,92160,10,80,96,1,1,8,3,3,20319,0.0203
GPU3,static,2,2949120,92160,10,80,96,1,1,8,3,3,20557,0.0206
GPU5,static,2,2949120,92160,10,80,96,1,1,8,3,3,20673,0.0207
GPU0,static,2,2949120,92160,10,80,96,1,1,8,3,3,20793,0.0208
GPU0,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,30504,0.0305
GPU5,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,32699,0.0327
GPU4,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,33439,0.0334
