Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,4,3,3,845268,0.8453
GPU0,static,1,393216,24576,1000,1,1,32,64,4,3,3,679847201,679.8472
GPU2,static,1,393216,24576,1000,1,1,32,64,4,3,3,1351974649,1351.9746
GPU3,static,1,393216,24576,1000,1,1,32,64,4,3,3,1367165386,1367.1654
GPU6,static,1,393216,24576,1000,1,1,32,64,4,3,3,1367166424,1367.1664
GPU4,static,1,393216,24576,1000,1,1,32,64,4,3,3,1367377831,1367.3778
GPU7,static,1,393216,24576,1000,1,1,32,64,4,3,3,1368588142,1368.5881
GPU1,static,1,393216,24576,1000,1,1,32,64,4,3,3,1375728594,1375.7286
GPU5,static,1,393216,24576,1000,1,1,32,64,4,3,3,1766282444,1766.2824
GPU2,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,661280331,661.2803
GPU0,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,668785266,668.7853
GPU4,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,676317097,676.3171
GPU6,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,676366303,676.3663
GPU3,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,676471646,676.4716
GPU7,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,677879944,677.8799
GPU1,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,684071800,684.0718
GPU5,dynamic,1,393216,24576,1000,1,1,32,64,4,3,3,1069077693,1069.0777
GPU2,guided,1,393216,24576,1000,1,1,32,64,4,3,3,661364994,661.3650
GPU0,guided,1,393216,24576,1000,1,1,32,64,4,3,3,669002494,669.0025
GPU4,guided,1,393216,24576,1000,1,1,32,64,4,3,3,676445871,676.4459
GPU3,guided,1,393216,24576,1000,1,1,32,64,4,3,3,676475890,676.4759
GPU6,guided,1,393216,24576,1000,1,1,32,64,4,3,3,676501865,676.5019
GPU7,guided,1,393216,24576,1000,1,1,32,64,4,3,3,677440781,677.4408
GPU1,guided,1,393216,24576,1000,1,1,32,64,4,3,3,684300331,684.3003
GPU5,guided,1,393216,24576,1000,1,1,32,64,4,3,3,1069488601,1069.4886
GPU2,static,2,393216,24576,1000,1,1,32,64,4,3,3,671677942,671.6779
GPU0,static,2,393216,24576,1000,1,1,32,64,4,3,3,677541324,677.5413
GPU6,static,2,393216,24576,1000,1,1,32,64,4,3,3,686828741,686.8287
GPU3,static,2,393216,24576,1000,1,1,32,64,4,3,3,686867744,686.8677
GPU4,static,2,393216,24576,1000,1,1,32,64,4,3,3,686899501,686.8995
GPU7,static,2,393216,24576,1000,1,1,32,64,4,3,3,687618334,687.6183
GPU1,static,2,393216,24576,1000,1,1,32,64,4,3,3,693604192,693.6042
GPU5,static,2,393216,24576,1000,1,1,32,64,4,3,3,1083034063,1083.0341
GPU2,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,661222165,661.2222
GPU0,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,668620227,668.6202
GPU4,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,676168144,676.1681
GPU6,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,676178217,676.1782
GPU3,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,676190606,676.1906
GPU7,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,677596718,677.5967
GPU1,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,684498140,684.4981
GPU5,dynamic,2,393216,24576,1000,1,1,32,64,4,3,3,1069060370,1069.0604
GPU2,guided,2,393216,24576,1000,1,1,32,64,4,3,3,661288635,661.2886
GPU0,guided,2,393216,24576,1000,1,1,32,64,4,3,3,668884374,668.8844
GPU6,guided,2,393216,24576,1000,1,1,32,64,4,3,3,676254924,676.2549
GPU4,guided,2,393216,24576,1000,1,1,32,64,4,3,3,676285542,676.2855
GPU3,guided,2,393216,24576,1000,1,1,32,64,4,3,3,676385029,676.3850
