Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,96,8,3,3,19168,0.0192
GPU0,static,1,36864,1152,10,1,1,1,96,8,3,3,866721,0.8667
GPU5,static,1,36864,1152,10,1,1,1,96,8,3,3,1691664,1.6917
GPU7,static,1,36864,1152,10,1,1,1,96,8,3,3,2416752,2.4168
GPU2,static,1,36864,1152,10,1,1,1,96,8,3,3,2484980,2.4850
GPU4,static,1,36864,1152,10,1,1,1,96,8,3,3,2508986,2.5090
GPU6,static,1,36864,1152,10,1,1,1,96,8,3,3,2511221,2.5112
GPU3,static,1,36864,1152,10,1,1,1,96,8,3,3,2511407,2.5114
GPU1,static,1,36864,1152,10,1,1,1,96,8,3,3,2525797,2.5258
GPU6,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,610601,0.6106
GPU3,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,617320,0.6173
GPU2,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,617936,0.6179
GPU5,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,622635,0.6226
GPU0,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,624380,0.6244
GPU1,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,625326,0.6253
GPU7,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,629144,0.6291
GPU4,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,634689,0.6347
GPU6,guided,1,36864,1152,10,1,1,1,96,8,3,3,608081,0.6081
GPU0,guided,1,36864,1152,10,1,1,1,96,8,3,3,614997,0.6150
GPU3,guided,1,36864,1152,10,1,1,1,96,8,3,3,615325,0.6153
GPU2,guided,1,36864,1152,10,1,1,1,96,8,3,3,618240,0.6182
GPU1,guided,1,36864,1152,10,1,1,1,96,8,3,3,622302,0.6223
GPU5,guided,1,36864,1152,10,1,1,1,96,8,3,3,622343,0.6223
GPU7,guided,1,36864,1152,10,1,1,1,96,8,3,3,629020,0.6290
GPU4,guided,1,36864,1152,10,1,1,1,96,8,3,3,634009,0.6340
GPU6,static,2,36864,1152,10,1,1,1,96,8,3,3,616689,0.6167
GPU0,static,2,36864,1152,10,1,1,1,96,8,3,3,623649,0.6236
GPU3,static,2,36864,1152,10,1,1,1,96,8,3,3,624752,0.6248
GPU2,static,2,36864,1152,10,1,1,1,96,8,3,3,626528,0.6265
GPU5,static,2,36864,1152,10,1,1,1,96,8,3,3,630419,0.6304
GPU1,static,2,36864,1152,10,1,1,1,96,8,3,3,632013,0.6320
GPU7,static,2,36864,1152,10,1,1,1,96,8,3,3,638943,0.6389
GPU4,static,2,36864,1152,10,1,1,1,96,8,3,3,644016,0.6440
GPU6,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,608265,0.6083
GPU0,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,615260,0.6153
GPU3,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,615650,0.6157
GPU2,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,618253,0.6183
GPU1,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,622031,0.6220
GPU5,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,622045,0.6220
GPU7,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,628943,0.6289
GPU4,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,634847,0.6348
GPU6,guided,2,36864,1152,10,1,1,1,96,8,3,3,607964,0.6080
GPU0,guided,2,36864,1152,10,1,1,1,96,8,3,3,614993,0.6150
GPU3,guided,2,36864,1152,10,1,1,1,96,8,3,3,615714,0.6157
GPU2,guided,2,36864,1152,10,1,1,1,96,8,3,3,618268,0.6183
GPU5,guided,2,36864,1152,10,1,1,1,96,8,3,3,622243,0.6222
GPU1,guided,2,36864,1152,10,1,1,1,96,8,3,3,622394,0.6224
GPU7,guided,2,36864,1152,10,1,1,1,96,8,3,3,629191,0.6292
GPU4,guided,2,36864,1152,10,1,1,1,96,8,3,3,641169,0.6412
GPU6,static,3,36864,1152,10,1,1,1,96,8,3,3,618061,0.6181
GPU3,static,3,36864,1152,10,1,1,1,96,8,3,3,624141,0.6241
GPU0,static,3,36864,1152,10,1,1,1,96,8,3,3,624986,0.6250
GPU2,static,3,36864,1152,10,1,1,1,96,8,3,3,628322,0.6283
GPU1,static,3,36864,1152,10,1,1,1,96,8,3,3,631549,0.6315
GPU5,static,3,36864,1152,10,1,1,1,96,8,3,3,632951,0.6330
GPU7,static,3,36864,1152,10,1,1,1,96,8,3,3,638529,0.6385
GPU4,static,3,36864,1152,10,1,1,1,96,8,3,3,643748,0.6437
GPU6,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,607146,0.6071
