Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,48,2,3,3,29016,0.0290
GPU0,static,1,294912,36864,10,1,1,64,48,2,3,3,5524686,5.5247
GPU3,static,1,294912,36864,10,1,1,64,48,2,3,3,11124900,11.1249
GPU7,static,1,294912,36864,10,1,1,64,48,2,3,3,11125240,11.1252
GPU4,static,1,294912,36864,10,1,1,64,48,2,3,3,11125535,11.1255
GPU5,static,1,294912,36864,10,1,1,64,48,2,3,3,16484127,16.4841
GPU1,static,1,294912,36864,10,1,1,64,48,2,3,3,16589192,16.5892
GPU6,static,1,294912,36864,10,1,1,64,48,2,3,3,16630756,16.6308
GPU2,static,1,294912,36864,10,1,1,64,48,2,3,3,16684500,16.6845
GPU5,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5153590,5.1536
GPU1,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5211295,5.2113
GPU0,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5218623,5.2186
GPU6,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5271769,5.2718
GPU4,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5277647,5.2776
GPU2,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5284574,5.2846
GPU7,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5293538,5.2935
GPU3,dynamic,1,294912,36864,10,1,1,64,48,2,3,3,5295791,5.2958
GPU5,guided,1,294912,36864,10,1,1,64,48,2,3,3,5155615,5.1556
GPU0,guided,1,294912,36864,10,1,1,64,48,2,3,3,5210737,5.2107
GPU1,guided,1,294912,36864,10,1,1,64,48,2,3,3,5212282,5.2123
GPU4,guided,1,294912,36864,10,1,1,64,48,2,3,3,5272057,5.2721
GPU6,guided,1,294912,36864,10,1,1,64,48,2,3,3,5272676,5.2727
GPU7,guided,1,294912,36864,10,1,1,64,48,2,3,3,5286478,5.2865
GPU2,guided,1,294912,36864,10,1,1,64,48,2,3,3,5287481,5.2875
GPU3,guided,1,294912,36864,10,1,1,64,48,2,3,3,5297593,5.2976
GPU5,static,2,294912,36864,10,1,1,64,48,2,3,3,5224215,5.2242
GPU1,static,2,294912,36864,10,1,1,64,48,2,3,3,5285179,5.2852
GPU0,static,2,294912,36864,10,1,1,64,48,2,3,3,5288636,5.2886
GPU6,static,2,294912,36864,10,1,1,64,48,2,3,3,5343188,5.3432
GPU4,static,2,294912,36864,10,1,1,64,48,2,3,3,5347921,5.3479
GPU7,static,2,294912,36864,10,1,1,64,48,2,3,3,5368208,5.3682
GPU2,static,2,294912,36864,10,1,1,64,48,2,3,3,5372459,5.3725
GPU3,static,2,294912,36864,10,1,1,64,48,2,3,3,5378492,5.3785
GPU5,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5154961,5.1550
GPU0,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5214166,5.2142
GPU1,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5215657,5.2157
GPU4,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5273753,5.2738
GPU6,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5275188,5.2752
GPU2,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5290854,5.2909
GPU7,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5294984,5.2950
GPU3,dynamic,2,294912,36864,10,1,1,64,48,2,3,3,5296202,5.2962
GPU5,guided,2,294912,36864,10,1,1,64,48,2,3,3,5151582,5.1516
GPU1,guided,2,294912,36864,10,1,1,64,48,2,3,3,5211734,5.2117
GPU0,guided,2,294912,36864,10,1,1,64,48,2,3,3,5215547,5.2155
GPU6,guided,2,294912,36864,10,1,1,64,48,2,3,3,5273101,5.2731
GPU4,guided,2,294912,36864,10,1,1,64,48,2,3,3,5274364,5.2744
GPU2,guided,2,294912,36864,10,1,1,64,48,2,3,3,5291925,5.2919
GPU7,guided,2,294912,36864,10,1,1,64,48,2,3,3,5292738,5.2927
GPU3,guided,2,294912,36864,10,1,1,64,48,2,3,3,5296954,5.2970
GPU0,static,3,294912,36864,10,1,1,64,48,2,3,3,95077,0.0951
GPU4,static,3,294912,36864,10,1,1,64,48,2,3,3,95969,0.0960
GPU7,static,3,294912,36864,10,1,1,64,48,2,3,3,97731,0.0977
GPU5,static,3,294912,36864,10,1,1,64,48,2,3,3,98085,0.0981
GPU2,static,3,294912,36864,10,1,1,64,48,2,3,3,98976,0.0990
GPU3,static,3,294912,36864,10,1,1,64,48,2,3,3,100190,0.1002
GPU6,static,3,294912,36864,10,1,1,64,48,2,3,3,100982,0.1010
GPU1,static,3,294912,36864,10,1,1,64,48,2,3,3,102669,0.1027
GPU5,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,95637,0.0956
GPU2,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,96692,0.0967
GPU7,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,97780,0.0978
GPU1,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,98223,0.0982
GPU6,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,98437,0.0984
GPU0,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,98850,0.0988
GPU3,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,99130,0.0991
GPU4,dynamic,3,294912,36864,10,1,1,64,48,2,3,3,99318,0.0993
GPU5,guided,3,294912,36864,10,1,1,64,48,2,3,3,96925,0.0969
GPU4,guided,3,294912,36864,10,1,1,64,48,2,3,3,97609,0.0976
GPU0,guided,3,294912,36864,10,1,1,64,48,2,3,3,98369,0.0984
GPU7,guided,3,294912,36864,10,1,1,64,48,2,3,3,98870,0.0989
GPU1,guided,3,294912,36864,10,1,1,64,48,2,3,3,99054,0.0991
GPU3,guided,3,294912,36864,10,1,1,64,48,2,3,3,99180,0.0992
GPU2,guided,3,294912,36864,10,1,1,64,48,2,3,3,99465,0.0995
GPU6,guided,3,294912,36864,10,1,1,64,48,2,3,3,99984,0.1000
GPU5,static,4,294912,36864,10,1,1,64,48,2,3,3,3726,0.0037
GPU0,static,4,294912,36864,10,1,1,64,48,2,3,3,4043,0.0040
GPU3,static,4,294912,36864,10,1,1,64,48,2,3,3,4355,0.0044
GPU6,static,4,294912,36864,10,1,1,64,48,2,3,3,4663,0.0047
GPU4,static,4,294912,36864,10,1,1,64,48,2,3,3,5064,0.0051
GPU2,static,4,294912,36864,10,1,1,64,48,2,3,3,5370,0.0054
GPU7,static,4,294912,36864,10,1,1,64,48,2,3,3,5644,0.0056
GPU1,static,4,294912,36864,10,1,1,64,48,2,3,3,5828,0.0058
GPU0,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,3645,0.0036
GPU4,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,3963,0.0040
GPU6,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,4286,0.0043
GPU1,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,4663,0.0047
GPU3,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,4985,0.0050
GPU5,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,5393,0.0054
GPU7,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,5659,0.0057
GPU2,dynamic,4,294912,36864,10,1,1,64,48,2,3,3,5830,0.0058
GPU6,guided,4,294912,36864,10,1,1,64,48,2,3,3,3697,0.0037
GPU1,guided,4,294912,36864,10,1,1,64,48,2,3,3,4009,0.0040
GPU0,guided,4,294912,36864,10,1,1,64,48,2,3,3,4363,0.0044
GPU2,guided,4,294912,36864,10,1,1,64,48,2,3,3,4750,0.0047
GPU4,guided,4,294912,36864,10,1,1,64,48,2,3,3,5056,0.0051
GPU5,guided,4,294912,36864,10,1,1,64,48,2,3,3,5659,0.0057
GPU7,guided,4,294912,36864,10,1,1,64,48,2,3,3,5841,0.0058
GPU3,guided,4,294912,36864,10,1,1,64,48,2,3,3,5937,0.0059
