Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,64,4,3,3,33535,0.0335
GPU0,static,1,589824,36864,10,1,1,48,64,4,3,3,10560945,10.5609
GPU4,static,1,589824,36864,10,1,1,48,64,4,3,3,20887031,20.8870
GPU3,static,1,589824,36864,10,1,1,48,64,4,3,3,21030477,21.0305
GPU6,static,1,589824,36864,10,1,1,48,64,4,3,3,21055398,21.0554
GPU1,static,1,589824,36864,10,1,1,48,64,4,3,3,21080378,21.0804
GPU2,static,1,589824,36864,10,1,1,48,64,4,3,3,21166121,21.1661
GPU5,static,1,589824,36864,10,1,1,48,64,4,3,3,21195350,21.1954
GPU7,static,1,589824,36864,10,1,1,48,64,4,3,3,21352824,21.3528
GPU4,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10008126,10.0081
GPU3,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10148276,10.1483
GPU6,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10150908,10.1509
GPU0,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10151677,10.1517
GPU1,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10153808,10.1538
GPU2,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10272113,10.2721
GPU5,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10310184,10.3102
GPU7,dynamic,1,589824,36864,10,1,1,48,64,4,3,3,10470381,10.4704
GPU4,guided,1,589824,36864,10,1,1,48,64,4,3,3,10014681,10.0147
GPU1,guided,1,589824,36864,10,1,1,48,64,4,3,3,10146455,10.1465
GPU6,guided,1,589824,36864,10,1,1,48,64,4,3,3,10146632,10.1466
GPU0,guided,1,589824,36864,10,1,1,48,64,4,3,3,10150920,10.1509
GPU3,guided,1,589824,36864,10,1,1,48,64,4,3,3,10152527,10.1525
GPU2,guided,1,589824,36864,10,1,1,48,64,4,3,3,10265301,10.2653
GPU5,guided,1,589824,36864,10,1,1,48,64,4,3,3,10314079,10.3141
