Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,32,8,3,3,106242,0.1062
GPU0,static,1,37748736,1179648,10,32,96,1,32,8,3,3,23797709,23.7977
GPU4,static,1,37748736,1179648,10,32,96,1,32,8,3,3,46825916,46.8259
GPU3,static,1,37748736,1179648,10,32,96,1,32,8,3,3,47545564,47.5456
GPU6,static,1,37748736,1179648,10,32,96,1,32,8,3,3,47611690,47.6117
GPU2,static,1,37748736,1179648,10,32,96,1,32,8,3,3,47717632,47.7176
GPU1,static,1,37748736,1179648,10,32,96,1,32,8,3,3,47765457,47.7655
GPU7,static,1,37748736,1179648,10,32,96,1,32,8,3,3,47807719,47.8077
GPU5,static,1,37748736,1179648,10,32,96,1,32,8,3,3,48032981,48.0330
GPU4,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,22930770,22.9308
GPU3,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23603653,23.6037
GPU6,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23674376,23.6744
GPU1,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23685792,23.6858
GPU7,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23703917,23.7039
GPU0,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23725827,23.7258
GPU2,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23782185,23.7822
GPU5,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,23955457,23.9555
GPU4,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,22942014,22.9420
GPU0,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23539221,23.5392
GPU3,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23606707,23.6067
GPU7,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23678941,23.6789
GPU6,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23683386,23.6834
GPU2,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23795903,23.7959
GPU1,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23838213,23.8382
GPU5,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,23937112,23.9371
GPU2,static,2,37748736,1179648,10,32,96,1,32,8,3,3,304883,0.3049
GPU0,static,2,37748736,1179648,10,32,96,1,32,8,3,3,308730,0.3087
GPU4,static,2,37748736,1179648,10,32,96,1,32,8,3,3,309386,0.3094
GPU5,static,2,37748736,1179648,10,32,96,1,32,8,3,3,312108,0.3121
GPU3,static,2,37748736,1179648,10,32,96,1,32,8,3,3,312276,0.3123
GPU1,static,2,37748736,1179648,10,32,96,1,32,8,3,3,313251,0.3133
GPU6,static,2,37748736,1179648,10,32,96,1,32,8,3,3,314938,0.3149
GPU7,static,2,37748736,1179648,10,32,96,1,32,8,3,3,315359,0.3154
GPU6,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,299228,0.2992
GPU4,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,302787,0.3028
GPU0,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,303230,0.3032
GPU2,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,306696,0.3067
GPU7,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,307509,0.3075
GPU1,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,307755,0.3078
GPU3,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,309363,0.3094
GPU5,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,311962,0.3120
GPU6,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,299956,0.3000
GPU4,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,302603,0.3026
GPU7,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,303145,0.3031
GPU2,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,305783,0.3058
GPU1,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,306274,0.3063
GPU0,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,306534,0.3065
GPU3,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,307109,0.3071
GPU5,guided,2,37748736,1179648,10,32,96,1,32,8,3,3,309176,0.3092
GPU6,static,3,37748736,1179648,10,32,96,1,32,8,3,3,300281,0.3003
GPU7,static,3,37748736,1179648,10,32,96,1,32,8,3,3,300988,0.3010
GPU4,static,3,37748736,1179648,10,32,96,1,32,8,3,3,303657,0.3037
GPU2,static,3,37748736,1179648,10,32,96,1,32,8,3,3,305093,0.3051
GPU0,static,3,37748736,1179648,10,32,96,1,32,8,3,3,306363,0.3064
GPU3,static,3,37748736,1179648,10,32,96,1,32,8,3,3,307289,0.3073
GPU5,static,3,37748736,1179648,10,32,96,1,32,8,3,3,308998,0.3090
GPU1,static,3,37748736,1179648,10,32,96,1,32,8,3,3,309309,0.3093
GPU7,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,298706,0.2987
GPU6,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,302313,0.3023
GPU4,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,303593,0.3036
GPU2,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,305656,0.3057
GPU3,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,307090,0.3071
GPU0,dynamic,3,37748736,1179648,10,32,96,1,32,8,3,3,307436,0.3074
