Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,48,2,3,3,524165,0.5242
GPU7,static,1,221184,27648,1000,1,1,48,48,2,3,3,816752732,816.7527
GPU1,static,1,221184,27648,1000,1,1,48,48,2,3,3,816753062,816.7531
GPU0,static,1,221184,27648,1000,1,1,48,48,2,3,3,816753435,816.7534
GPU2,static,1,221184,27648,1000,1,1,48,48,2,3,3,816753880,816.7539
GPU4,static,1,221184,27648,1000,1,1,48,48,2,3,3,1213381377,1213.3814
GPU3,static,1,221184,27648,1000,1,1,48,48,2,3,3,1218323059,1218.3231
GPU6,static,1,221184,27648,1000,1,1,48,48,2,3,3,1218397824,1218.3978
GPU5,static,1,221184,27648,1000,1,1,48,48,2,3,3,1224219769,1224.2198
GPU4,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,390105147,390.1051
GPU6,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,394983210,394.9832
GPU1,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,395027498,395.0275
GPU3,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,395175057,395.1751
GPU0,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,395256314,395.2563
GPU2,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,399799431,399.7994
GPU5,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,401007420,401.0074
GPU7,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,408754907,408.7549
GPU4,guided,1,221184,27648,1000,1,1,48,48,2,3,3,389986998,389.9870
GPU6,guided,1,221184,27648,1000,1,1,48,48,2,3,3,395084574,395.0846
GPU1,guided,1,221184,27648,1000,1,1,48,48,2,3,3,395104386,395.1044
GPU0,guided,1,221184,27648,1000,1,1,48,48,2,3,3,395279576,395.2796
GPU3,guided,1,221184,27648,1000,1,1,48,48,2,3,3,395410772,395.4108
GPU2,guided,1,221184,27648,1000,1,1,48,48,2,3,3,399931481,399.9315
GPU5,guided,1,221184,27648,1000,1,1,48,48,2,3,3,401331351,401.3314
GPU7,guided,1,221184,27648,1000,1,1,48,48,2,3,3,408489360,408.4894
GPU4,static,2,221184,27648,1000,1,1,48,48,2,3,3,395394835,395.3948
GPU3,static,2,221184,27648,1000,1,1,48,48,2,3,3,400222454,400.2225
GPU6,static,2,221184,27648,1000,1,1,48,48,2,3,3,400436459,400.4365
GPU1,static,2,221184,27648,1000,1,1,48,48,2,3,3,401037159,401.0372
GPU0,static,2,221184,27648,1000,1,1,48,48,2,3,3,401183762,401.1838
GPU2,static,2,221184,27648,1000,1,1,48,48,2,3,3,404893998,404.8940
GPU5,static,2,221184,27648,1000,1,1,48,48,2,3,3,407148509,407.1485
GPU7,static,2,221184,27648,1000,1,1,48,48,2,3,3,414442313,414.4423
GPU4,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,390406511,390.4065
GPU1,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,395025729,395.0257
GPU3,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,395107816,395.1078
GPU0,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,395120401,395.1204
GPU6,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,395269200,395.2692
GPU2,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,399690528,399.6905
GPU5,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,401190474,401.1905
GPU7,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,408673686,408.6737
GPU4,guided,2,221184,27648,1000,1,1,48,48,2,3,3,390069768,390.0698
GPU6,guided,2,221184,27648,1000,1,1,48,48,2,3,3,395022998,395.0230
GPU1,guided,2,221184,27648,1000,1,1,48,48,2,3,3,395140481,395.1405
GPU3,guided,2,221184,27648,1000,1,1,48,48,2,3,3,395194286,395.1943
GPU0,guided,2,221184,27648,1000,1,1,48,48,2,3,3,395202334,395.2023
GPU2,guided,2,221184,27648,1000,1,1,48,48,2,3,3,399850640,399.8506
GPU5,guided,2,221184,27648,1000,1,1,48,48,2,3,3,401242667,401.2427
GPU7,guided,2,221184,27648,1000,1,1,48,48,2,3,3,408829643,408.8296
GPU1,static,3,221184,27648,1000,1,1,48,48,2,3,3,9730825,9.7308
GPU0,static,3,221184,27648,1000,1,1,48,48,2,3,3,9807428,9.8074
GPU5,static,3,221184,27648,1000,1,1,48,48,2,3,3,9861890,9.8619
GPU7,static,3,221184,27648,1000,1,1,48,48,2,3,3,9927273,9.9273
GPU4,static,3,221184,27648,1000,1,1,48,48,2,3,3,10049096,10.0491
GPU3,static,3,221184,27648,1000,1,1,48,48,2,3,3,10115002,10.1150
GPU6,static,3,221184,27648,1000,1,1,48,48,2,3,3,10132702,10.1327
GPU2,static,3,221184,27648,1000,1,1,48,48,2,3,3,10159674,10.1597
GPU6,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9676697,9.6767
GPU4,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9726215,9.7262
GPU3,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9752576,9.7526
GPU1,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9756863,9.7569
GPU5,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9905897,9.9059
GPU0,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,9949182,9.9492
GPU2,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,10011669,10.0117
GPU7,dynamic,3,221184,27648,1000,1,1,48,48,2,3,3,10170827,10.1708
GPU0,guided,3,221184,27648,1000,1,1,48,48,2,3,3,9595765,9.5958
GPU6,guided,3,221184,27648,1000,1,1,48,48,2,3,3,9613277,9.6133
GPU4,guided,3,221184,27648,1000,1,1,48,48,2,3,3,9642686,9.6427
GPU5,guided,3,221184,27648,1000,1,1,48,48,2,3,3,9752772,9.7528
