Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,32,2,3,3,22442,0.0224
GPU0,static,1,49152,6144,100,1,1,16,32,2,3,3,9112263,9.1123
GPU7,static,1,49152,6144,100,1,1,16,32,2,3,3,18563428,18.5634
GPU1,static,1,49152,6144,100,1,1,16,32,2,3,3,18563485,18.5635
GPU4,static,1,49152,6144,100,1,1,16,32,2,3,3,27543195,27.5432
GPU3,static,1,49152,6144,100,1,1,16,32,2,3,3,27680563,27.6806
GPU6,static,1,49152,6144,100,1,1,16,32,2,3,3,27732939,27.7329
GPU2,static,1,49152,6144,100,1,1,16,32,2,3,3,27744494,27.7445
GPU5,static,1,49152,6144,100,1,1,16,32,2,3,3,27813261,27.8133
GPU4,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8650900,8.6509
GPU3,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8773028,8.7730
GPU1,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8778905,8.7789
GPU0,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8783721,8.7837
GPU6,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8878982,8.8790
GPU2,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8880303,8.8803
GPU5,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,8910467,8.9105
GPU7,dynamic,1,49152,6144,100,1,1,16,32,2,3,3,9084712,9.0847
GPU4,guided,1,49152,6144,100,1,1,16,32,2,3,3,8657487,8.6575
GPU3,guided,1,49152,6144,100,1,1,16,32,2,3,3,8776111,8.7761
GPU0,guided,1,49152,6144,100,1,1,16,32,2,3,3,8777499,8.7775
GPU1,guided,1,49152,6144,100,1,1,16,32,2,3,3,8781329,8.7813
GPU6,guided,1,49152,6144,100,1,1,16,32,2,3,3,8881515,8.8815
GPU2,guided,1,49152,6144,100,1,1,16,32,2,3,3,8883136,8.8831
GPU5,guided,1,49152,6144,100,1,1,16,32,2,3,3,8907508,8.9075
GPU7,guided,1,49152,6144,100,1,1,16,32,2,3,3,9077463,9.0775
GPU4,static,2,49152,6144,100,1,1,16,32,2,3,3,8770289,8.7703
GPU1,static,2,49152,6144,100,1,1,16,32,2,3,3,8889252,8.8893
GPU3,static,2,49152,6144,100,1,1,16,32,2,3,3,8892571,8.8926
GPU0,static,2,49152,6144,100,1,1,16,32,2,3,3,8906899,8.9069
GPU6,static,2,49152,6144,100,1,1,16,32,2,3,3,8991048,8.9910
GPU2,static,2,49152,6144,100,1,1,16,32,2,3,3,8992901,8.9929
GPU5,static,2,49152,6144,100,1,1,16,32,2,3,3,9041066,9.0411
GPU7,static,2,49152,6144,100,1,1,16,32,2,3,3,9207957,9.2080
GPU4,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8656492,8.6565
GPU1,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8776459,8.7765
GPU3,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8781116,8.7811
GPU0,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8781584,8.7816
GPU6,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8879139,8.8791
GPU2,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8880440,8.8804
GPU5,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,8914111,8.9141
GPU7,dynamic,2,49152,6144,100,1,1,16,32,2,3,3,9080712,9.0807
GPU4,guided,2,49152,6144,100,1,1,16,32,2,3,3,8661288,8.6613
GPU3,guided,2,49152,6144,100,1,1,16,32,2,3,3,8776330,8.7763
GPU1,guided,2,49152,6144,100,1,1,16,32,2,3,3,8779176,8.7792
GPU0,guided,2,49152,6144,100,1,1,16,32,2,3,3,8782600,8.7826
GPU6,guided,2,49152,6144,100,1,1,16,32,2,3,3,8880383,8.8804
GPU2,guided,2,49152,6144,100,1,1,16,32,2,3,3,8881421,8.8814
GPU5,guided,2,49152,6144,100,1,1,16,32,2,3,3,8915397,8.9154
GPU7,guided,2,49152,6144,100,1,1,16,32,2,3,3,9084366,9.0844
GPU4,static,3,49152,6144,100,1,1,16,32,2,3,3,710299,0.7103
GPU0,static,3,49152,6144,100,1,1,16,32,2,3,3,717078,0.7171
GPU3,static,3,49152,6144,100,1,1,16,32,2,3,3,717924,0.7179
GPU1,static,3,49152,6144,100,1,1,16,32,2,3,3,719585,0.7196
GPU6,static,3,49152,6144,100,1,1,16,32,2,3,3,726303,0.7263
GPU2,static,3,49152,6144,100,1,1,16,32,2,3,3,726500,0.7265
GPU5,static,3,49152,6144,100,1,1,16,32,2,3,3,727346,0.7273
GPU7,static,3,49152,6144,100,1,1,16,32,2,3,3,739204,0.7392
GPU4,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,703052,0.7031
GPU3,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,709729,0.7097
GPU1,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,719555,0.7196
GPU0,dynamic,3,49152,6144,100,1,1,16,32,2,3,3,720174,0.7202
