Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,1,2,3,3,9900,0.0099
GPU0,static,1,9216,1152,10,1,1,96,1,2,3,3,248204,0.2482
GPU4,static,1,9216,1152,10,1,1,96,1,2,3,3,814011,0.8140
GPU3,static,1,9216,1152,10,1,1,96,1,2,3,3,823118,0.8231
GPU5,static,1,9216,1152,10,1,1,96,1,2,3,3,1096479,1.0965
GPU7,static,1,9216,1152,10,1,1,96,1,2,3,3,1358749,1.3587
GPU2,static,1,9216,1152,10,1,1,96,1,2,3,3,1381713,1.3817
GPU1,static,1,9216,1152,10,1,1,96,1,2,3,3,1381832,1.3818
GPU6,static,1,9216,1152,10,1,1,96,1,2,3,3,1381818,1.3818
GPU7,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,202313,0.2023
GPU4,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,213577,0.2136
GPU0,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,215283,0.2153
GPU6,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,217142,0.2171
GPU2,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,223027,0.2230
GPU1,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,224180,0.2242
GPU3,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,228046,0.2280
GPU5,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,233423,0.2334
GPU7,guided,1,9216,1152,10,1,1,96,1,2,3,3,178154,0.1782
GPU4,guided,1,9216,1152,10,1,1,96,1,2,3,3,181086,0.1811
GPU6,guided,1,9216,1152,10,1,1,96,1,2,3,3,190751,0.1908
GPU0,guided,1,9216,1152,10,1,1,96,1,2,3,3,192621,0.1926
GPU2,guided,1,9216,1152,10,1,1,96,1,2,3,3,195409,0.1954
GPU1,guided,1,9216,1152,10,1,1,96,1,2,3,3,196759,0.1968
GPU3,guided,1,9216,1152,10,1,1,96,1,2,3,3,200177,0.2002
GPU5,guided,1,9216,1152,10,1,1,96,1,2,3,3,204107,0.2041
GPU4,static,2,9216,1152,10,1,1,96,1,2,3,3,167601,0.1676
GPU6,static,2,9216,1152,10,1,1,96,1,2,3,3,169839,0.1698
GPU7,static,2,9216,1152,10,1,1,96,1,2,3,3,172767,0.1728
GPU0,static,2,9216,1152,10,1,1,96,1,2,3,3,173688,0.1737
GPU2,static,2,9216,1152,10,1,1,96,1,2,3,3,175512,0.1755
GPU3,static,2,9216,1152,10,1,1,96,1,2,3,3,180595,0.1806
GPU1,static,2,9216,1152,10,1,1,96,1,2,3,3,183250,0.1832
GPU5,static,2,9216,1152,10,1,1,96,1,2,3,3,184044,0.1840
GPU4,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,162525,0.1625
GPU6,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,164905,0.1649
GPU0,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,165040,0.1650
GPU1,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,165561,0.1656
GPU3,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,166700,0.1667
GPU2,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,167071,0.1671
GPU5,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,169897,0.1699
GPU7,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,170256,0.1703
GPU4,guided,2,9216,1152,10,1,1,96,1,2,3,3,162418,0.1624
GPU3,guided,2,9216,1152,10,1,1,96,1,2,3,3,164855,0.1649
GPU0,guided,2,9216,1152,10,1,1,96,1,2,3,3,164947,0.1649
GPU1,guided,2,9216,1152,10,1,1,96,1,2,3,3,164959,0.1650
GPU6,guided,2,9216,1152,10,1,1,96,1,2,3,3,165014,0.1650
GPU2,guided,2,9216,1152,10,1,1,96,1,2,3,3,166834,0.1668
GPU5,guided,2,9216,1152,10,1,1,96,1,2,3,3,167533,0.1675
GPU7,guided,2,9216,1152,10,1,1,96,1,2,3,3,170278,0.1703
GPU0,static,3,9216,1152,10,1,1,96,1,2,3,3,1927,0.0019
GPU3,static,3,9216,1152,10,1,1,96,1,2,3,3,1917,0.0019
GPU2,static,3,9216,1152,10,1,1,96,1,2,3,3,1925,0.0019
GPU4,static,3,9216,1152,10,1,1,96,1,2,3,3,1881,0.0019
GPU1,static,3,9216,1152,10,1,1,96,1,2,3,3,1924,0.0019
GPU6,static,3,9216,1152,10,1,1,96,1,2,3,3,1922,0.0019
GPU5,static,3,9216,1152,10,1,1,96,1,2,3,3,1959,0.0020
GPU7,static,3,9216,1152,10,1,1,96,1,2,3,3,1977,0.0020
GPU4,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2021,0.0020
GPU3,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2028,0.0020
GPU6,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2039,0.0020
GPU0,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2091,0.0021
GPU1,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2100,0.0021
GPU2,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2107,0.0021
GPU5,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2128,0.0021
GPU7,dynamic,3,9216,1152,10,1,1,96,1,2,3,3,2129,0.0021
GPU0,guided,3,9216,1152,10,1,1,96,1,2,3,3,2032,0.0020
GPU1,guided,3,9216,1152,10,1,1,96,1,2,3,3,2028,0.0020
GPU4,guided,3,9216,1152,10,1,1,96,1,2,3,3,2008,0.0020
GPU3,guided,3,9216,1152,10,1,1,96,1,2,3,3,2036,0.0020
GPU2,guided,3,9216,1152,10,1,1,96,1,2,3,3,2040,0.0020
GPU6,guided,3,9216,1152,10,1,1,96,1,2,3,3,2054,0.0021
GPU5,guided,3,9216,1152,10,1,1,96,1,2,3,3,2075,0.0021
GPU7,guided,3,9216,1152,10,1,1,96,1,2,3,3,2087,0.0021
GPU4,static,4,9216,1152,10,1,1,96,1,2,3,3,1929,0.0019
GPU1,static,4,9216,1152,10,1,1,96,1,2,3,3,1939,0.0019
GPU3,static,4,9216,1152,10,1,1,96,1,2,3,3,1955,0.0020
GPU0,static,4,9216,1152,10,1,1,96,1,2,3,3,1956,0.0020
GPU6,static,4,9216,1152,10,1,1,96,1,2,3,3,1963,0.0020
GPU2,static,4,9216,1152,10,1,1,96,1,2,3,3,1978,0.0020
GPU7,static,4,9216,1152,10,1,1,96,1,2,3,3,2006,0.0020
GPU5,static,4,9216,1152,10,1,1,96,1,2,3,3,2011,0.0020
GPU0,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2073,0.0021
GPU4,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2041,0.0020
GPU6,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2064,0.0021
GPU3,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2056,0.0021
GPU5,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2076,0.0021
GPU1,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2082,0.0021
GPU7,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2100,0.0021
GPU2,dynamic,4,9216,1152,10,1,1,96,1,2,3,3,2109,0.0021
GPU4,guided,4,9216,1152,10,1,1,96,1,2,3,3,2033,0.0020
GPU6,guided,4,9216,1152,10,1,1,96,1,2,3,3,2049,0.0020
GPU0,guided,4,9216,1152,10,1,1,96,1,2,3,3,2071,0.0021
GPU3,guided,4,9216,1152,10,1,1,96,1,2,3,3,2073,0.0021
GPU1,guided,4,9216,1152,10,1,1,96,1,2,3,3,2074,0.0021
GPU5,guided,4,9216,1152,10,1,1,96,1,2,3,3,2128,0.0021
GPU2,guided,4,9216,1152,10,1,1,96,1,2,3,3,2131,0.0021
GPU7,guided,4,9216,1152,10,1,1,96,1,2,3,3,2145,0.0021
