Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,32,4,3,3,2245645,2.2456
GPU0,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,1177853500,1177.8535
GPU2,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2341078452,2341.0785
GPU7,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2358009846,2358.0098
GPU3,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2367503054,2367.5031
GPU4,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2367806554,2367.8066
GPU6,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2368258887,2368.2589
GPU1,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,2380715828,2380.7158
GPU5,static,1,28311552,1769472,1000,48,96,1,32,4,3,3,3062673187,3062.6732
GPU2,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1163669863,1163.6699
GPU0,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1176664843,1176.6648
GPU6,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1178102747,1178.1027
GPU3,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1179115854,1179.1159
GPU7,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1180948566,1180.9486
GPU4,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1189876910,1189.8769
GPU1,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1203934693,1203.9347
GPU5,dynamic,1,28311552,1769472,1000,48,96,1,32,4,3,3,1887870390,1887.8704
GPU2,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1163704214,1163.7042
GPU0,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1178265874,1178.2659
GPU4,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1179159678,1179.1597
GPU3,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1179290349,1179.2903
GPU7,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1180040022,1180.0400
GPU6,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1190834499,1190.8345
GPU1,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1203667965,1203.6680
GPU5,guided,1,28311552,1769472,1000,48,96,1,32,4,3,3,1864038091,1864.0381
GPU4,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,15802174,15.8022
GPU0,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,15802502,15.8025
GPU6,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,16003276,16.0033
GPU2,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,16008135,16.0081
GPU7,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,16035548,16.0355
GPU3,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,16088339,16.0883
GPU1,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,16291254,16.2913
GPU5,static,2,28311552,1769472,1000,48,96,1,32,4,3,3,24153260,24.1533
GPU2,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,27776539,27.7765
GPU0,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,27872261,27.8723
GPU7,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,27909119,27.9091
GPU4,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,27921752,27.9218
GPU6,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,27926245,27.9262
GPU1,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,28033521,28.0335
GPU3,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,28258711,28.2587
GPU5,dynamic,2,28311552,1769472,1000,48,96,1,32,4,3,3,43051733,43.0517
GPU0,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,27866881,27.8669
GPU2,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,27903949,27.9039
GPU6,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,27911876,27.9119
GPU7,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,27926615,27.9266
GPU4,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,27929573,27.9296
GPU1,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,28010568,28.0106
GPU3,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,28063005,28.0630
GPU5,guided,2,28311552,1769472,1000,48,96,1,32,4,3,3,43036320,43.0363
GPU0,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,15619280,15.6193
GPU4,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,15657450,15.6575
GPU6,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,15790988,15.7910
GPU2,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,15802573,15.8026
GPU7,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,15977882,15.9779
GPU1,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,16102671,16.1027
GPU3,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,16136232,16.1362
GPU5,static,3,28311552,1769472,1000,48,96,1,32,4,3,3,24128302,24.1283
GPU2,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,27799316,27.7993
GPU0,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,27871175,27.8712
GPU7,dynamic,3,28311552,1769472,1000,48,96,1,32,4,3,3,27915371,27.9154
