Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,1,8,3,3,46640,0.0466
GPU0,static,1,1769472,55296,100,48,96,1,1,8,3,3,15033296,15.0333
GPU6,static,1,1769472,55296,100,48,96,1,1,8,3,3,15035485,15.0355
GPU2,static,1,1769472,55296,100,48,96,1,1,8,3,3,15035831,15.0358
GPU7,static,1,1769472,55296,100,48,96,1,1,8,3,3,22477645,22.4776
GPU3,static,1,1769472,55296,100,48,96,1,1,8,3,3,22492423,22.4924
GPU1,static,1,1769472,55296,100,48,96,1,1,8,3,3,22568121,22.5681
GPU4,static,1,1769472,55296,100,48,96,1,1,8,3,3,22620215,22.6202
GPU5,static,1,1769472,55296,100,48,96,1,1,8,3,3,26547279,26.5473
GPU0,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7151898,7.1519
GPU2,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7172216,7.1722
GPU4,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7332512,7.3325
GPU7,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7346120,7.3461
GPU3,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7353391,7.3534
GPU1,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7452557,7.4526
GPU6,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,7469827,7.4698
GPU5,dynamic,1,1769472,55296,100,48,96,1,1,8,3,3,11667037,11.6670
GPU2,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7073662,7.0737
GPU0,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7153774,7.1538
GPU7,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7243780,7.2438
GPU1,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7317156,7.3172
GPU4,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7332373,7.3324
GPU3,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7420465,7.4205
GPU6,guided,1,1769472,55296,100,48,96,1,1,8,3,3,7450946,7.4509
GPU5,guided,1,1769472,55296,100,48,96,1,1,8,3,3,11759624,11.7596
GPU3,static,2,1769472,55296,100,48,96,1,1,8,3,3,108992,0.1090
GPU2,static,2,1769472,55296,100,48,96,1,1,8,3,3,133407,0.1334
GPU0,static,2,1769472,55296,100,48,96,1,1,8,3,3,144167,0.1442
GPU5,static,2,1769472,55296,100,48,96,1,1,8,3,3,145373,0.1454
GPU1,static,2,1769472,55296,100,48,96,1,1,8,3,3,148009,0.1480
GPU4,static,2,1769472,55296,100,48,96,1,1,8,3,3,148265,0.1483
GPU7,static,2,1769472,55296,100,48,96,1,1,8,3,3,148503,0.1485
GPU6,static,2,1769472,55296,100,48,96,1,1,8,3,3,149048,0.1490
GPU3,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,184139,0.1841
GPU2,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,218319,0.2183
GPU7,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,235957,0.2360
GPU1,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,236683,0.2367
GPU0,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,240036,0.2400
GPU4,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,240207,0.2402
GPU6,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,241071,0.2411
GPU5,dynamic,2,1769472,55296,100,48,96,1,1,8,3,3,255405,0.2554
GPU3,guided,2,1769472,55296,100,48,96,1,1,8,3,3,175154,0.1752
GPU2,guided,2,1769472,55296,100,48,96,1,1,8,3,3,191832,0.1918
GPU7,guided,2,1769472,55296,100,48,96,1,1,8,3,3,203790,0.2038
GPU1,guided,2,1769472,55296,100,48,96,1,1,8,3,3,204241,0.2042
GPU6,guided,2,1769472,55296,100,48,96,1,1,8,3,3,210363,0.2104
GPU4,guided,2,1769472,55296,100,48,96,1,1,8,3,3,210544,0.2105
GPU0,guided,2,1769472,55296,100,48,96,1,1,8,3,3,210680,0.2107
GPU5,guided,2,1769472,55296,100,48,96,1,1,8,3,3,257745,0.2577
GPU3,static,3,1769472,55296,100,48,96,1,1,8,3,3,95834,0.0958
GPU2,static,3,1769472,55296,100,48,96,1,1,8,3,3,97949,0.0979
GPU6,static,3,1769472,55296,100,48,96,1,1,8,3,3,101377,0.1014
GPU7,static,3,1769472,55296,100,48,96,1,1,8,3,3,101890,0.1019
GPU0,static,3,1769472,55296,100,48,96,1,1,8,3,3,103111,0.1031
GPU4,static,3,1769472,55296,100,48,96,1,1,8,3,3,103303,0.1033
GPU1,static,3,1769472,55296,100,48,96,1,1,8,3,3,103699,0.1037
GPU5,static,3,1769472,55296,100,48,96,1,1,8,3,3,142614,0.1426
GPU0,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,164452,0.1645
GPU4,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,167736,0.1677
GPU3,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,168975,0.1690
GPU1,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,169159,0.1692
GPU2,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,170267,0.1703
GPU6,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,170467,0.1705
GPU7,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,171016,0.1710
GPU5,dynamic,3,1769472,55296,100,48,96,1,1,8,3,3,255517,0.2555
GPU0,guided,3,1769472,55296,100,48,96,1,1,8,3,3,164713,0.1647
GPU2,guided,3,1769472,55296,100,48,96,1,1,8,3,3,165634,0.1656
GPU3,guided,3,1769472,55296,100,48,96,1,1,8,3,3,167999,0.1680
GPU7,guided,3,1769472,55296,100,48,96,1,1,8,3,3,168613,0.1686
GPU1,guided,3,1769472,55296,100,48,96,1,1,8,3,3,168992,0.1690
GPU4,guided,3,1769472,55296,100,48,96,1,1,8,3,3,169205,0.1692
GPU6,guided,3,1769472,55296,100,48,96,1,1,8,3,3,169469,0.1695
GPU5,guided,3,1769472,55296,100,48,96,1,1,8,3,3,256230,0.2562
GPU0,static,4,1769472,55296,100,48,96,1,1,8,3,3,91859,0.0919
GPU2,static,4,1769472,55296,100,48,96,1,1,8,3,3,92955,0.0930
GPU4,static,4,1769472,55296,100,48,96,1,1,8,3,3,94370,0.0944
GPU6,static,4,1769472,55296,100,48,96,1,1,8,3,3,94956,0.0950
GPU3,static,4,1769472,55296,100,48,96,1,1,8,3,3,95123,0.0951
GPU7,static,4,1769472,55296,100,48,96,1,1,8,3,3,96183,0.0962
GPU1,static,4,1769472,55296,100,48,96,1,1,8,3,3,96366,0.0964
GPU5,static,4,1769472,55296,100,48,96,1,1,8,3,3,142037,0.1420
GPU0,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,165256,0.1653
GPU7,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,165916,0.1659
GPU6,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,167050,0.1671
GPU2,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,167279,0.1673
GPU4,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,168265,0.1683
GPU1,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,168512,0.1685
GPU3,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,168694,0.1687
GPU5,dynamic,4,1769472,55296,100,48,96,1,1,8,3,3,256658,0.2567
GPU0,guided,4,1769472,55296,100,48,96,1,1,8,3,3,163731,0.1637
GPU1,guided,4,1769472,55296,100,48,96,1,1,8,3,3,166098,0.1661
GPU2,guided,4,1769472,55296,100,48,96,1,1,8,3,3,166289,0.1663
GPU7,guided,4,1769472,55296,100,48,96,1,1,8,3,3,166951,0.1670
GPU6,guided,4,1769472,55296,100,48,96,1,1,8,3,3,167407,0.1674
GPU4,guided,4,1769472,55296,100,48,96,1,1,8,3,3,168339,0.1683
