Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,16,2,3,3,234719,0.2347
GPU0,static,1,73728,9216,1000,1,1,48,16,2,3,3,134034465,134.0345
GPU7,static,1,73728,9216,1000,1,1,48,16,2,3,3,407904070,407.9041
GPU2,static,1,73728,9216,1000,1,1,48,16,2,3,3,407904272,407.9043
GPU6,static,1,73728,9216,1000,1,1,48,16,2,3,3,407904810,407.9048
GPU4,static,1,73728,9216,1000,1,1,48,16,2,3,3,407905137,407.9051
GPU3,static,1,73728,9216,1000,1,1,48,16,2,3,3,541842125,541.8421
GPU1,static,1,73728,9216,1000,1,1,48,16,2,3,3,541910586,541.9106
GPU5,static,1,73728,9216,1000,1,1,48,16,2,3,3,544059963,544.0600
GPU4,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,130165109,130.1651
GPU1,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,131610380,131.6104
GPU3,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,131744563,131.7446
GPU0,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,131901921,131.9019
GPU6,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,133312750,133.3127
GPU2,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,133422216,133.4222
GPU5,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,133713011,133.7130
GPU7,dynamic,1,73728,9216,1000,1,1,48,16,2,3,3,136284517,136.2845
GPU4,guided,1,73728,9216,1000,1,1,48,16,2,3,3,130150531,130.1505
GPU0,guided,1,73728,9216,1000,1,1,48,16,2,3,3,131685929,131.6859
GPU1,guided,1,73728,9216,1000,1,1,48,16,2,3,3,131794618,131.7946
GPU3,guided,1,73728,9216,1000,1,1,48,16,2,3,3,131893682,131.8937
GPU6,guided,1,73728,9216,1000,1,1,48,16,2,3,3,133357881,133.3579
GPU2,guided,1,73728,9216,1000,1,1,48,16,2,3,3,133366639,133.3666
GPU5,guided,1,73728,9216,1000,1,1,48,16,2,3,3,133766491,133.7665
GPU7,guided,1,73728,9216,1000,1,1,48,16,2,3,3,136176588,136.1766
GPU4,static,2,73728,9216,1000,1,1,48,16,2,3,3,131899941,131.8999
GPU3,static,2,73728,9216,1000,1,1,48,16,2,3,3,133506225,133.5062
