Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,1,8,3,3,12045,0.0120
GPU0,static,1,6144,192,100,1,1,16,1,8,3,3,1219170,1.2192
GPU6,static,1,6144,192,100,1,1,16,1,8,3,3,2500630,2.5006
GPU2,static,1,6144,192,100,1,1,16,1,8,3,3,2517541,2.5175
GPU7,static,1,6144,192,100,1,1,16,1,8,3,3,3765280,3.7653
GPU4,static,1,6144,192,100,1,1,16,1,8,3,3,4980436,4.9804
GPU1,static,1,6144,192,100,1,1,16,1,8,3,3,4991675,4.9917
GPU3,static,1,6144,192,100,1,1,16,1,8,3,3,4998724,4.9987
GPU5,static,1,6144,192,100,1,1,16,1,8,3,3,5013500,5.0135
GPU4,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1020348,1.0203
GPU3,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1036010,1.0360
GPU6,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1036199,1.0362
GPU0,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1036691,1.0367
GPU1,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1047978,1.0480
GPU2,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1048722,1.0487
GPU5,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1051676,1.0517
GPU7,dynamic,1,6144,192,100,1,1,16,1,8,3,3,1076196,1.0762
GPU4,guided,1,6144,192,100,1,1,16,1,8,3,3,1020691,1.0207
GPU6,guided,1,6144,192,100,1,1,16,1,8,3,3,1036322,1.0363
GPU3,guided,1,6144,192,100,1,1,16,1,8,3,3,1036392,1.0364
GPU0,guided,1,6144,192,100,1,1,16,1,8,3,3,1036734,1.0367
GPU2,guided,1,6144,192,100,1,1,16,1,8,3,3,1047914,1.0479
GPU1,guided,1,6144,192,100,1,1,16,1,8,3,3,1048273,1.0483
GPU5,guided,1,6144,192,100,1,1,16,1,8,3,3,1052378,1.0524
GPU7,guided,1,6144,192,100,1,1,16,1,8,3,3,1068299,1.0683
GPU4,static,2,6144,192,100,1,1,16,1,8,3,3,1034154,1.0342
GPU0,static,2,6144,192,100,1,1,16,1,8,3,3,1051321,1.0513
GPU3,static,2,6144,192,100,1,1,16,1,8,3,3,1052499,1.0525
GPU6,static,2,6144,192,100,1,1,16,1,8,3,3,1052702,1.0527
GPU1,static,2,6144,192,100,1,1,16,1,8,3,3,1062965,1.0630
GPU2,static,2,6144,192,100,1,1,16,1,8,3,3,1063917,1.0639
GPU5,static,2,6144,192,100,1,1,16,1,8,3,3,1068611,1.0686
GPU7,static,2,6144,192,100,1,1,16,1,8,3,3,1085216,1.0852
GPU4,dynamic,2,6144,192,100,1,1,16,1,8,3,3,1020081,1.0201
GPU3,dynamic,2,6144,192,100,1,1,16,1,8,3,3,1035899,1.0359
GPU6,dynamic,2,6144,192,100,1,1,16,1,8,3,3,1036036,1.0360
GPU0,dynamic,2,6144,192,100,1,1,16,1,8,3,3,1037084,1.0371
