Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,16,2,3,3,11606,0.0116
GPU0,static,1,1536,192,1000,1,1,1,16,2,3,3,2976418,2.9764
GPU3,static,1,1536,192,1000,1,1,1,16,2,3,3,5990518,5.9905
GPU4,static,1,1536,192,1000,1,1,1,16,2,3,3,8936751,8.9368
GPU1,static,1,1536,192,1000,1,1,1,16,2,3,3,8966734,8.9667
GPU2,static,1,1536,192,1000,1,1,1,16,2,3,3,8974301,8.9743
GPU6,static,1,1536,192,1000,1,1,1,16,2,3,3,9020811,9.0208
GPU5,static,1,1536,192,1000,1,1,1,16,2,3,3,9039133,9.0391
GPU7,static,1,1536,192,1000,1,1,1,16,2,3,3,9043261,9.0433
GPU4,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2695408,2.6954
GPU1,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2742404,2.7424
GPU0,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2744501,2.7445
GPU3,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2748606,2.7486
GPU6,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2768946,2.7689
GPU2,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2775770,2.7758
GPU5,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2781946,2.7819
GPU7,dynamic,1,1536,192,1000,1,1,1,16,2,3,3,2825082,2.8251
GPU4,guided,1,1536,192,1000,1,1,1,16,2,3,3,2695814,2.6958
GPU3,guided,1,1536,192,1000,1,1,1,16,2,3,3,2741026,2.7410
GPU1,guided,1,1536,192,1000,1,1,1,16,2,3,3,2743056,2.7431
GPU0,guided,1,1536,192,1000,1,1,1,16,2,3,3,2744556,2.7446
GPU6,guided,1,1536,192,1000,1,1,1,16,2,3,3,2769883,2.7699
GPU2,guided,1,1536,192,1000,1,1,1,16,2,3,3,2773941,2.7739
GPU5,guided,1,1536,192,1000,1,1,1,16,2,3,3,2780894,2.7809
GPU7,guided,1,1536,192,1000,1,1,1,16,2,3,3,2825950,2.8260
GPU4,static,2,1536,192,1000,1,1,1,16,2,3,3,2739543,2.7395
GPU3,static,2,1536,192,1000,1,1,1,16,2,3,3,2778757,2.7788
GPU1,static,2,1536,192,1000,1,1,1,16,2,3,3,2780122,2.7801
GPU0,static,2,1536,192,1000,1,1,1,16,2,3,3,2785953,2.7860
GPU6,static,2,1536,192,1000,1,1,1,16,2,3,3,2807059,2.8071
GPU2,static,2,1536,192,1000,1,1,1,16,2,3,3,2814566,2.8146
GPU5,static,2,1536,192,1000,1,1,1,16,2,3,3,2822659,2.8227
GPU7,static,2,1536,192,1000,1,1,1,16,2,3,3,2866756,2.8668
GPU4,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2698554,2.6986
GPU3,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2742866,2.7429
GPU0,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2743576,2.7436
GPU1,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2744358,2.7444
GPU6,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2771776,2.7718
GPU2,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2775093,2.7751
GPU5,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2783095,2.7831
GPU7,dynamic,2,1536,192,1000,1,1,1,16,2,3,3,2826172,2.8262
GPU4,guided,2,1536,192,1000,1,1,1,16,2,3,3,2698278,2.6983
GPU3,guided,2,1536,192,1000,1,1,1,16,2,3,3,2741152,2.7412
GPU1,guided,2,1536,192,1000,1,1,1,16,2,3,3,2742675,2.7427
GPU0,guided,2,1536,192,1000,1,1,1,16,2,3,3,2744145,2.7441
GPU6,guided,2,1536,192,1000,1,1,1,16,2,3,3,2769953,2.7700
GPU2,guided,2,1536,192,1000,1,1,1,16,2,3,3,2775920,2.7759
GPU5,guided,2,1536,192,1000,1,1,1,16,2,3,3,2784894,2.7849
GPU7,guided,2,1536,192,1000,1,1,1,16,2,3,3,2828661,2.8287
GPU4,static,3,1536,192,1000,1,1,1,16,2,3,3,2740413,2.7404
GPU0,static,3,1536,192,1000,1,1,1,16,2,3,3,2783984,2.7840
GPU3,static,3,1536,192,1000,1,1,1,16,2,3,3,2784371,2.7844
GPU1,static,3,1536,192,1000,1,1,1,16,2,3,3,2785580,2.7856
GPU2,static,3,1536,192,1000,1,1,1,16,2,3,3,2812606,2.8126
GPU6,static,3,1536,192,1000,1,1,1,16,2,3,3,2813961,2.8140
GPU5,static,3,1536,192,1000,1,1,1,16,2,3,3,2821666,2.8217
GPU7,static,3,1536,192,1000,1,1,1,16,2,3,3,2869812,2.8698
GPU4,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2697402,2.6974
GPU3,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2738011,2.7380
GPU1,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2739001,2.7390
GPU0,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2740668,2.7407
GPU6,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2766558,2.7666
GPU2,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2769946,2.7699
GPU5,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2779685,2.7797
GPU7,dynamic,3,1536,192,1000,1,1,1,16,2,3,3,2825622,2.8256
GPU4,guided,3,1536,192,1000,1,1,1,16,2,3,3,2695968,2.6960
GPU3,guided,3,1536,192,1000,1,1,1,16,2,3,3,2738247,2.7382
GPU0,guided,3,1536,192,1000,1,1,1,16,2,3,3,2738801,2.7388
GPU1,guided,3,1536,192,1000,1,1,1,16,2,3,3,2739519,2.7395
GPU6,guided,3,1536,192,1000,1,1,1,16,2,3,3,2766996,2.7670
GPU2,guided,3,1536,192,1000,1,1,1,16,2,3,3,2770475,2.7705
GPU5,guided,3,1536,192,1000,1,1,1,16,2,3,3,2779790,2.7798
GPU7,guided,3,1536,192,1000,1,1,1,16,2,3,3,2823863,2.8239
GPU4,static,4,1536,192,1000,1,1,1,16,2,3,3,185931,0.1859
GPU3,static,4,1536,192,1000,1,1,1,16,2,3,3,188621,0.1886
GPU1,static,4,1536,192,1000,1,1,1,16,2,3,3,188773,0.1888
GPU0,static,4,1536,192,1000,1,1,1,16,2,3,3,188957,0.1890
GPU6,static,4,1536,192,1000,1,1,1,16,2,3,3,190440,0.1904
GPU2,static,4,1536,192,1000,1,1,1,16,2,3,3,191070,0.1911
GPU5,static,4,1536,192,1000,1,1,1,16,2,3,3,191715,0.1917
GPU7,static,4,1536,192,1000,1,1,1,16,2,3,3,194633,0.1946
GPU4,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,187432,0.1874
GPU3,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,190217,0.1902
GPU0,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,190365,0.1904
GPU1,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,190416,0.1904
GPU6,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,192189,0.1922
GPU2,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,192475,0.1925
GPU5,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,192838,0.1928
GPU7,dynamic,4,1536,192,1000,1,1,1,16,2,3,3,196339,0.1963
GPU4,guided,4,1536,192,1000,1,1,1,16,2,3,3,187389,0.1874
GPU0,guided,4,1536,192,1000,1,1,1,16,2,3,3,189252,0.1893
GPU3,guided,4,1536,192,1000,1,1,1,16,2,3,3,190062,0.1901
GPU1,guided,4,1536,192,1000,1,1,1,16,2,3,3,190247,0.1902
