Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,64,4,3,3,977101,0.9771
GPU0,static,1,113246208,7077888,100,96,96,1,64,4,3,3,469305054,469.3051
GPU3,static,1,113246208,7077888,100,96,96,1,64,4,3,3,469332280,469.3323
GPU5,static,1,113246208,7077888,100,96,96,1,64,4,3,3,469332959,469.3330
GPU1,static,1,113246208,7077888,100,96,96,1,64,4,3,3,696771114,696.7711
GPU7,static,1,113246208,7077888,100,96,96,1,64,4,3,3,702038748,702.0387
GPU2,static,1,113246208,7077888,100,96,96,1,64,4,3,3,703140227,703.1402
GPU6,static,1,113246208,7077888,100,96,96,1,64,4,3,3,703317177,703.3172
GPU4,static,1,113246208,7077888,100,96,96,1,64,4,3,3,704531348,704.5313
GPU1,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,227454618,227.4546
GPU7,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,232573676,232.5737
GPU6,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,233874215,233.8742
GPU0,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,233949812,233.9498
GPU3,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,234175978,234.1760
GPU2,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,234273450,234.2734
GPU4,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,235070691,235.0707
GPU5,dynamic,1,113246208,7077888,100,96,96,1,64,4,3,3,235230491,235.2305
GPU1,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,228149524,228.1495
GPU7,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,232737551,232.7376
GPU2,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,233713590,233.7136
GPU3,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,234077078,234.0771
GPU0,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,234088080,234.0881
GPU6,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,234511658,234.5117
GPU4,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,235667010,235.6670
GPU5,guided,1,113246208,7077888,100,96,96,1,64,4,3,3,235692708,235.6927
GPU0,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4736445,4.7364
GPU3,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4746249,4.7462
GPU4,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4753651,4.7537
GPU5,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4765876,4.7659
GPU2,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4775682,4.7757
GPU6,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4783040,4.7830
GPU1,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4886647,4.8866
GPU7,static,2,113246208,7077888,100,96,96,1,64,4,3,3,4896899,4.8969
GPU1,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8528088,8.5281
GPU0,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8605759,8.6058
GPU7,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8617685,8.6177
GPU4,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8634501,8.6345
GPU3,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8651067,8.6511
GPU5,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8651423,8.6514
GPU2,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8668304,8.6683
GPU6,dynamic,2,113246208,7077888,100,96,96,1,64,4,3,3,8681395,8.6814
GPU1,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8522432,8.5224
GPU0,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8606604,8.6066
GPU7,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8625692,8.6257
GPU4,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8635543,8.6355
GPU5,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8635938,8.6359
GPU3,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8652767,8.6528
GPU6,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8662579,8.6626
GPU2,guided,2,113246208,7077888,100,96,96,1,64,4,3,3,8681273,8.6813
GPU5,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4680431,4.6804
GPU0,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4720811,4.7208
GPU3,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4728169,4.7282
GPU1,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4738059,4.7381
GPU7,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4738516,4.7385
GPU4,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4748327,4.7483
GPU2,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4758163,4.7582
GPU6,static,3,113246208,7077888,100,96,96,1,64,4,3,3,4768005,4.7680
GPU1,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8534164,8.5342
GPU0,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8613023,8.6130
GPU7,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8624281,8.6243
GPU4,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8636478,8.6365
GPU5,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8655852,8.6559
GPU3,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8665728,8.6657
GPU2,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8675554,8.6756
GPU6,dynamic,3,113246208,7077888,100,96,96,1,64,4,3,3,8675984,8.6760
GPU1,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8532736,8.5327
GPU0,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8607145,8.6071
GPU7,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8617038,8.6170
GPU5,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8617568,8.6176
GPU4,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8642033,8.6420
GPU3,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8664809,8.6648
GPU2,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8674729,8.6747
GPU6,guided,3,113246208,7077888,100,96,96,1,64,4,3,3,8682134,8.6821
GPU0,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2678661,2.6787
GPU2,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2688515,2.6885
GPU3,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2689047,2.6890
GPU6,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2690036,2.6900
GPU4,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2690307,2.6903
GPU1,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2696862,2.6969
GPU7,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2699085,2.6991
GPU5,static,4,113246208,7077888,100,96,96,1,64,4,3,3,2704228,2.7042
GPU1,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7163099,7.1631
GPU7,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7233265,7.2333
GPU0,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7240661,7.2407
GPU3,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7261257,7.2613
GPU4,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7268596,7.2686
GPU5,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7275919,7.2759
GPU2,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7289422,7.2894
GPU6,dynamic,4,113246208,7077888,100,96,96,1,64,4,3,3,7299231,7.2992
GPU1,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7163357,7.1634
GPU7,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7232676,7.2327
GPU0,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7240048,7.2400
GPU3,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7264530,7.2645
GPU4,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7271878,7.2719
GPU5,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7272251,7.2723
GPU2,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7286134,7.2861
GPU6,guided,4,113246208,7077888,100,96,96,1,64,4,3,3,7300698,7.3007
