Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,32,4,3,3,3195725,3.1957
GPU0,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,1168172356,1168.1724
GPU1,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2316437018,2316.4370
GPU7,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2329832370,2329.8324
GPU2,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2335975040,2335.9750
GPU3,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2336662612,2336.6626
GPU6,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2337992176,2337.9922
GPU4,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2342068850,2342.0689
GPU5,static,1,37748736,2359296,1000,64,96,1,32,4,3,3,2342609186,2342.6092
GPU1,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1148626049,1148.6260
GPU7,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1168733917,1168.7339
GPU0,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1175230750,1175.2307
GPU2,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1176440835,1176.4408
GPU3,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1177221560,1177.2216
GPU6,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1177675428,1177.6754
GPU4,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1182021164,1182.0212
GPU5,dynamic,1,37748736,2359296,1000,64,96,1,32,4,3,3,1182076631,1182.0766
GPU1,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1148480261,1148.4803
GPU7,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1170017295,1170.0173
GPU4,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1173842325,1173.8423
GPU2,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1176631905,1176.6319
GPU3,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1177005487,1177.0055
GPU6,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1179574817,1179.5748
GPU5,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1181728397,1181.7284
GPU0,guided,1,37748736,2359296,1000,64,96,1,32,4,3,3,1185509660,1185.5097
GPU5,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,17814387,17.8144
GPU7,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,17826038,17.8260
GPU0,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,17859794,17.8598
GPU4,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,17892238,17.8922
GPU1,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,18018808,18.0188
GPU6,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,18026281,18.0263
GPU3,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,18111389,18.1114
GPU2,static,2,37748736,2359296,1000,64,96,1,32,4,3,3,18114006,18.1140
GPU1,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28335430,28.3354
GPU0,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28369401,28.3694
GPU4,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28405291,28.4053
GPU7,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28418763,28.4188
GPU5,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28500325,28.5003
GPU3,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28522306,28.5223
GPU6,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28526797,28.5268
GPU2,dynamic,2,37748736,2359296,1000,64,96,1,32,4,3,3,28673283,28.6733
GPU1,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28355244,28.3552
GPU0,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28365501,28.3655
GPU7,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28369012,28.3690
GPU4,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28414735,28.4147
GPU5,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28494781,28.4948
GPU3,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28537554,28.5376
GPU6,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28622353,28.6224
GPU2,guided,2,37748736,2359296,1000,64,96,1,32,4,3,3,28677746,28.6777
GPU7,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,17622056,17.6221
GPU5,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,17727904,17.7279
GPU4,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,17773827,17.7738
GPU1,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,17828042,17.8280
GPU0,static,3,37748736,2359296,1000,64,96,1,32,4,3,3,17869377,17.8694
