Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,16,8,3,3,568678,0.5687
GPU0,static,1,56623104,1769472,100,96,96,1,16,8,3,3,114295925,114.2959
GPU4,static,1,56623104,1769472,100,96,96,1,16,8,3,3,225498063,225.4981
GPU3,static,1,56623104,1769472,100,96,96,1,16,8,3,3,228988376,228.9884
GPU6,static,1,56623104,1769472,100,96,96,1,16,8,3,3,229113772,229.1138
GPU2,static,1,56623104,1769472,100,96,96,1,16,8,3,3,229661879,229.6619
GPU1,static,1,56623104,1769472,100,96,96,1,16,8,3,3,229878487,229.8785
GPU7,static,1,56623104,1769472,100,96,96,1,16,8,3,3,230028036,230.0280
GPU5,static,1,56623104,1769472,100,96,96,1,16,8,3,3,231278936,231.2789
GPU4,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,111255503,111.2555
GPU0,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,114221680,114.2217
GPU3,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,114580104,114.5801
GPU6,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,114777770,114.7778
GPU2,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,115306656,115.3067
GPU1,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,115469847,115.4698
GPU7,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,115586385,115.5864
GPU5,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,116871983,116.8720
GPU4,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,111171590,111.1716
GPU0,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,114090791,114.0908
GPU3,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,114694643,114.6946
GPU6,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,114885330,114.8853
GPU2,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,115286097,115.2861
GPU1,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,115475797,115.4758
GPU7,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,115711813,115.7118
GPU5,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,116830139,116.8301
GPU2,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2244213,2.2442
GPU7,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2264142,2.2641
GPU6,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2268007,2.2680
GPU1,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2271866,2.2719
GPU5,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2275734,2.2757
GPU3,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2276040,2.2760
GPU4,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2377951,2.3780
GPU0,static,2,56623104,1769472,100,96,96,1,16,8,3,3,2383100,2.3831
GPU2,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4171166,4.1712
GPU0,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4175022,4.1750
GPU4,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4184859,4.1849
GPU7,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4195781,4.1958
GPU3,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4207206,4.2072
GPU5,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4212526,4.2125
GPU6,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4225571,4.2256
GPU1,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,4230685,4.2307
GPU0,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4170405,4.1704
GPU2,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4174197,4.1742
GPU4,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4187462,4.1875
GPU7,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4199407,4.1994
GPU3,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4207880,4.2079
GPU5,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4213431,4.2134
GPU1,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4226959,4.2270
GPU6,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,4232160,4.2322
GPU2,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2234291,2.2343
GPU3,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2245066,2.2451
GPU7,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2250790,2.2508
GPU6,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2254788,2.2548
GPU4,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2259295,2.2593
GPU1,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2259608,2.2596
GPU5,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2260003,2.2600
GPU0,static,3,56623104,1769472,100,96,96,1,16,8,3,3,2260402,2.2604
GPU0,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4171649,4.1716
GPU2,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4178601,4.1786
GPU4,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4192321,4.1923
GPU7,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4202037,4.2020
GPU3,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4208839,4.2088
GPU5,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4213980,4.2140
GPU1,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4226040,4.2260
GPU6,dynamic,3,56623104,1769472,100,96,96,1,16,8,3,3,4231176,4.2312
GPU0,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4172341,4.1723
GPU2,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4176146,4.1761
GPU4,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4190493,4.1905
GPU7,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4199878,4.1999
GPU3,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4215102,4.2151
GPU5,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4220236,4.2202
GPU6,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4228556,4.2286
GPU1,guided,3,56623104,1769472,100,96,96,1,16,8,3,3,4233769,4.2338
GPU0,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1456854,1.4569
GPU3,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1463186,1.4632
GPU2,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1463644,1.4636
GPU5,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1464081,1.4641
GPU6,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1464632,1.4646
GPU1,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1465215,1.4652
GPU7,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1465505,1.4655
GPU4,static,4,56623104,1769472,100,96,96,1,16,8,3,3,1469332,1.4693
GPU7,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3627395,3.6274
GPU0,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3647080,3.6471
GPU2,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3652296,3.6523
GPU4,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3661116,3.6611
GPU1,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3666340,3.6663
GPU5,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3672558,3.6726
GPU3,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3672957,3.6730
GPU6,dynamic,4,56623104,1769472,100,96,96,1,16,8,3,3,3680549,3.6805
GPU7,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3631916,3.6319
GPU0,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3637844,3.6378
GPU2,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3650061,3.6501
GPU4,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3660158,3.6602
GPU1,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3665368,3.6654
GPU3,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3669210,3.6692
GPU6,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3674707,3.6747
GPU5,guided,4,56623104,1769472,100,96,96,1,16,8,3,3,3675062,3.6751
