Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,32,2,3,3,26326,0.0263
GPU0,static,1,147456,18432,10,1,1,48,32,2,3,3,2901486,2.9015
GPU6,static,1,147456,18432,10,1,1,48,32,2,3,3,5714802,5.7148
GPU2,static,1,147456,18432,10,1,1,48,32,2,3,3,5779275,5.7793
GPU3,static,1,147456,18432,10,1,1,48,32,2,3,3,5781325,5.7813
GPU5,static,1,147456,18432,10,1,1,48,32,2,3,3,5788597,5.7886
GPU1,static,1,147456,18432,10,1,1,48,32,2,3,3,5801480,5.8015
GPU7,static,1,147456,18432,10,1,1,48,32,2,3,3,5804008,5.8040
GPU4,static,1,147456,18432,10,1,1,48,32,2,3,3,5837684,5.8377
GPU6,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2579623,2.5796
GPU3,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2608295,2.6083
GPU0,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2608932,2.6089
GPU1,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2637576,2.6376
GPU5,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2640321,2.6403
GPU2,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2648703,2.6487
GPU7,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2667648,2.6676
GPU4,dynamic,1,147456,18432,10,1,1,48,32,2,3,3,2689095,2.6891
GPU6,guided,1,147456,18432,10,1,1,48,32,2,3,3,2577736,2.5777
GPU0,guided,1,147456,18432,10,1,1,48,32,2,3,3,2608853,2.6089
GPU3,guided,1,147456,18432,10,1,1,48,32,2,3,3,2609539,2.6095
GPU5,guided,1,147456,18432,10,1,1,48,32,2,3,3,2637538,2.6375
GPU1,guided,1,147456,18432,10,1,1,48,32,2,3,3,2639560,2.6396
GPU2,guided,1,147456,18432,10,1,1,48,32,2,3,3,2648019,2.6480
GPU7,guided,1,147456,18432,10,1,1,48,32,2,3,3,2668245,2.6682
GPU4,guided,1,147456,18432,10,1,1,48,32,2,3,3,2687176,2.6872
GPU6,static,2,147456,18432,10,1,1,48,32,2,3,3,2612850,2.6128
GPU0,static,2,147456,18432,10,1,1,48,32,2,3,3,2641883,2.6419
GPU3,static,2,147456,18432,10,1,1,48,32,2,3,3,2644046,2.6440
GPU5,static,2,147456,18432,10,1,1,48,32,2,3,3,2672245,2.6722
