Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,1,8,3,3,27738,0.0277
GPU0,static,1,2359296,73728,10,64,96,1,1,8,3,3,970401,0.9704
GPU6,static,1,2359296,73728,10,64,96,1,1,8,3,3,1720157,1.7202
GPU7,static,1,2359296,73728,10,64,96,1,1,8,3,3,1793255,1.7933
GPU1,static,1,2359296,73728,10,64,96,1,1,8,3,3,1824880,1.8249
GPU5,static,1,2359296,73728,10,64,96,1,1,8,3,3,1835826,1.8358
GPU2,static,1,2359296,73728,10,64,96,1,1,8,3,3,1842490,1.8425
GPU4,static,1,2359296,73728,10,64,96,1,1,8,3,3,1878400,1.8784
GPU3,static,1,2359296,73728,10,64,96,1,1,8,3,3,1890221,1.8902
GPU1,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,708867,0.7089
GPU7,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,727226,0.7272
GPU2,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,729104,0.7291
GPU6,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,730849,0.7308
GPU3,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,731492,0.7315
GPU5,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,734170,0.7342
GPU4,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,734515,0.7345
GPU0,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,735151,0.7352
GPU1,guided,1,2359296,73728,10,64,96,1,1,8,3,3,708069,0.7081
GPU3,guided,1,2359296,73728,10,64,96,1,1,8,3,3,723143,0.7231
GPU7,guided,1,2359296,73728,10,64,96,1,1,8,3,3,725661,0.7257
GPU6,guided,1,2359296,73728,10,64,96,1,1,8,3,3,728505,0.7285
GPU2,guided,1,2359296,73728,10,64,96,1,1,8,3,3,730899,0.7309
GPU0,guided,1,2359296,73728,10,64,96,1,1,8,3,3,731036,0.7310
GPU4,guided,1,2359296,73728,10,64,96,1,1,8,3,3,733355,0.7334
