Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,8,3,3,1415866,1.4159
GPU0,static,1,786432,24576,1000,1,1,32,64,8,3,3,1348494720,1348.4947
GPU2,static,1,786432,24576,1000,1,1,32,64,8,3,3,2711607151,2711.6072
GPU3,static,1,786432,24576,1000,1,1,32,64,8,3,3,2711607564,2711.6076
GPU4,static,1,786432,24576,1000,1,1,32,64,8,3,3,2711607913,2711.6079
GPU6,static,1,786432,24576,1000,1,1,32,64,8,3,3,4067148231,4067.1482
GPU1,static,1,786432,24576,1000,1,1,32,64,8,3,3,4076590003,4076.5900
GPU7,static,1,786432,24576,1000,1,1,32,64,8,3,3,4077926792,4077.9268
GPU5,static,1,786432,24576,1000,1,1,32,64,8,3,3,4093423220,4093.4232
GPU4,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1287046053,1287.0461
GPU0,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1326522421,1326.5224
GPU3,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1330413956,1330.4140
GPU6,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1332709796,1332.7098
GPU2,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1340992459,1340.9925
GPU1,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1342973314,1342.9733
GPU7,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1343145054,1343.1451
GPU5,dynamic,1,786432,24576,1000,1,1,32,64,8,3,3,1357995261,1357.9953
