Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,96,8,3,3,39735,0.0397
GPU0,static,1,589824,18432,10,1,1,16,96,8,3,3,10292126,10.2921
GPU6,static,1,589824,18432,10,1,1,16,96,8,3,3,20386214,20.3862
GPU3,static,1,589824,18432,10,1,1,16,96,8,3,3,20471517,20.4715
GPU1,static,1,589824,18432,10,1,1,16,96,8,3,3,20568770,20.5688
GPU5,static,1,589824,18432,10,1,1,16,96,8,3,3,20600678,20.6007
GPU2,static,1,589824,18432,10,1,1,16,96,8,3,3,20638857,20.6389
GPU7,static,1,589824,18432,10,1,1,16,96,8,3,3,20670115,20.6701
GPU4,static,1,589824,18432,10,1,1,16,96,8,3,3,20800441,20.8004
GPU6,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9727813,9.7278
GPU0,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9841242,9.8412
GPU3,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9850412,9.8504
GPU1,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9954343,9.9543
GPU5,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9960000,9.9600
GPU2,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,9989766,9.9898
GPU7,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,10064771,10.0648
GPU4,dynamic,1,589824,18432,10,1,1,16,96,8,3,3,10148771,10.1488
GPU6,guided,1,589824,18432,10,1,1,16,96,8,3,3,9731034,9.7310
GPU3,guided,1,589824,18432,10,1,1,16,96,8,3,3,9845051,9.8451
GPU0,guided,1,589824,18432,10,1,1,16,96,8,3,3,9845297,9.8453
GPU5,guided,1,589824,18432,10,1,1,16,96,8,3,3,9950051,9.9501
GPU1,guided,1,589824,18432,10,1,1,16,96,8,3,3,9956857,9.9569
GPU2,guided,1,589824,18432,10,1,1,16,96,8,3,3,9993437,9.9934
GPU7,guided,1,589824,18432,10,1,1,16,96,8,3,3,10066818,10.0668
GPU4,guided,1,589824,18432,10,1,1,16,96,8,3,3,10149500,10.1495
GPU6,static,2,589824,18432,10,1,1,16,96,8,3,3,9884763,9.8848
GPU0,static,2,589824,18432,10,1,1,16,96,8,3,3,9971736,9.9717
GPU3,static,2,589824,18432,10,1,1,16,96,8,3,3,9999500,9.9995
GPU1,static,2,589824,18432,10,1,1,16,96,8,3,3,10088731,10.0887
GPU5,static,2,589824,18432,10,1,1,16,96,8,3,3,10105507,10.1055
GPU2,static,2,589824,18432,10,1,1,16,96,8,3,3,10137266,10.1373
GPU7,static,2,589824,18432,10,1,1,16,96,8,3,3,10206922,10.2069
GPU4,static,2,589824,18432,10,1,1,16,96,8,3,3,10310537,10.3105
