Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,80,8,3,3,20597279,20.5973
GPU0,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,5686893723,5686.8937
GPU6,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11312312177,11312.3122
GPU3,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11377527818,11377.5278
GPU2,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11400365869,11400.3659
GPU5,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11430933720,11430.9337
GPU1,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11438232756,11438.2328
GPU7,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11494072627,11494.0726
GPU4,static,1,283115520,8847360,1000,96,96,1,80,8,3,3,11559429711,11559.4297
GPU6,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5643843489,5643.8435
GPU0,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5687523754,5687.5238
GPU3,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5707264782,5707.2648
GPU2,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5725621911,5725.6219
GPU5,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5743055233,5743.0552
GPU1,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5756466021,5756.4660
GPU7,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5804132135,5804.1321
GPU4,dynamic,1,283115520,8847360,1000,96,96,1,80,8,3,3,5874403221,5874.4032
GPU6,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5653036760,5653.0368
GPU0,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5693884920,5693.8849
GPU3,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5696358980,5696.3590
GPU2,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5724516351,5724.5164
GPU5,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5744435478,5744.4355
GPU1,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5756312571,5756.3126
GPU7,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5808156326,5808.1563
GPU4,guided,1,283115520,8847360,1000,96,96,1,80,8,3,3,5882018808,5882.0188
GPU6,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,113643150,113.6432
GPU7,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,113898737,113.8987
GPU5,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,114195080,114.1951
GPU4,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,114486466,114.4865
GPU0,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,128329574,128.3296
GPU3,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,128407100,128.4071
GPU2,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,128657161,128.6572
GPU1,static,2,283115520,8847360,1000,96,96,1,80,8,3,3,128801420,128.8014
GPU2,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,206558410,206.5584
GPU6,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,206922296,206.9223
GPU0,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,207385548,207.3855
GPU7,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,208323274,208.3233
GPU3,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,208816355,208.8164
GPU1,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,209066465,209.0665
GPU5,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,209400617,209.4006
GPU4,dynamic,2,283115520,8847360,1000,96,96,1,80,8,3,3,210695876,210.6959
GPU2,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,206722464,206.7225
GPU6,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,206779097,206.7791
GPU0,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,207585387,207.5854
GPU7,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,208074495,208.0745
GPU3,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,208780480,208.7805
GPU5,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,208798307,208.7983
GPU1,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,208984676,208.9847
GPU4,guided,2,283115520,8847360,1000,96,96,1,80,8,3,3,210565329,210.5653
