Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,80,2,3,3,22073,0.0221
GPU0,static,1,491520,61440,10,1,1,64,80,2,3,3,9189913,9.1899
GPU4,static,1,491520,61440,10,1,1,64,80,2,3,3,18154143,18.1541
GPU1,static,1,491520,61440,10,1,1,64,80,2,3,3,18293426,18.2934
GPU3,static,1,491520,61440,10,1,1,64,80,2,3,3,18296656,18.2967
GPU6,static,1,491520,61440,10,1,1,64,80,2,3,3,18308957,18.3090
GPU2,static,1,491520,61440,10,1,1,64,80,2,3,3,18359822,18.3598
GPU5,static,1,491520,61440,10,1,1,64,80,2,3,3,18441683,18.4417
GPU7,static,1,491520,61440,10,1,1,64,80,2,3,3,18565256,18.5653
GPU4,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8661327,8.6613
GPU3,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8787222,8.7872
GPU1,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8789536,8.7895
GPU0,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8790723,8.7907
GPU6,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8791465,8.7915
GPU2,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8889721,8.8897
GPU5,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,8931927,8.9319
GPU7,dynamic,1,491520,61440,10,1,1,64,80,2,3,3,9067404,9.0674
GPU4,guided,1,491520,61440,10,1,1,64,80,2,3,3,8662337,8.6623
GPU1,guided,1,491520,61440,10,1,1,64,80,2,3,3,8781883,8.7819
GPU6,guided,1,491520,61440,10,1,1,64,80,2,3,3,8783947,8.7839
GPU3,guided,1,491520,61440,10,1,1,64,80,2,3,3,8789506,8.7895
GPU0,guided,1,491520,61440,10,1,1,64,80,2,3,3,8789998,8.7900
GPU2,guided,1,491520,61440,10,1,1,64,80,2,3,3,8890493,8.8905
GPU5,guided,1,491520,61440,10,1,1,64,80,2,3,3,8932965,8.9330
GPU7,guided,1,491520,61440,10,1,1,64,80,2,3,3,9070479,9.0705
GPU4,static,2,491520,61440,10,1,1,64,80,2,3,3,8790113,8.7901
GPU0,static,2,491520,61440,10,1,1,64,80,2,3,3,8898259,8.8983
GPU1,static,2,491520,61440,10,1,1,64,80,2,3,3,8911225,8.9112
GPU6,static,2,491520,61440,10,1,1,64,80,2,3,3,8913006,8.9130
GPU3,static,2,491520,61440,10,1,1,64,80,2,3,3,8921436,8.9214
GPU2,static,2,491520,61440,10,1,1,64,80,2,3,3,8999461,8.9995
GPU5,static,2,491520,61440,10,1,1,64,80,2,3,3,9064642,9.0646
GPU7,static,2,491520,61440,10,1,1,64,80,2,3,3,9193971,9.1940
GPU4,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8669755,8.6698
GPU3,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8783886,8.7839
GPU0,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8785090,8.7851
GPU1,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8786407,8.7864
GPU6,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8788007,8.7880
GPU2,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8887367,8.8874
GPU5,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,8928007,8.9280
GPU7,dynamic,2,491520,61440,10,1,1,64,80,2,3,3,9078162,9.0782
GPU4,guided,2,491520,61440,10,1,1,64,80,2,3,3,8672485,8.6725
GPU3,guided,2,491520,61440,10,1,1,64,80,2,3,3,8786324,8.7863
GPU1,guided,2,491520,61440,10,1,1,64,80,2,3,3,8787352,8.7874
GPU0,guided,2,491520,61440,10,1,1,64,80,2,3,3,8787763,8.7878
GPU6,guided,2,491520,61440,10,1,1,64,80,2,3,3,8790222,8.7902
GPU2,guided,2,491520,61440,10,1,1,64,80,2,3,3,8890408,8.8904
GPU5,guided,2,491520,61440,10,1,1,64,80,2,3,3,8930345,8.9303
GPU7,guided,2,491520,61440,10,1,1,64,80,2,3,3,9069085,9.0691
GPU4,static,3,491520,61440,10,1,1,64,80,2,3,3,159633,0.1596
GPU6,static,3,491520,61440,10,1,1,64,80,2,3,3,160399,0.1604
GPU1,static,3,491520,61440,10,1,1,64,80,2,3,3,161420,0.1614
GPU3,static,3,491520,61440,10,1,1,64,80,2,3,3,161763,0.1618
GPU5,static,3,491520,61440,10,1,1,64,80,2,3,3,162508,0.1625
GPU0,static,3,491520,61440,10,1,1,64,80,2,3,3,170769,0.1708
GPU2,static,3,491520,61440,10,1,1,64,80,2,3,3,173689,0.1737
GPU7,static,3,491520,61440,10,1,1,64,80,2,3,3,175807,0.1758
GPU6,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,158953,0.1590
GPU4,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,159366,0.1594
GPU0,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,159797,0.1598
GPU1,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,161221,0.1612
GPU3,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,163538,0.1635
GPU2,dynamic,3,491520,61440,10,1,1,64,80,2,3,3,164467,0.1645
