Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,16,4,3,3,418915,0.4189
GPU0,static,1,23592960,1474560,100,80,96,1,16,4,3,3,58727460,58.7275
GPU4,static,1,23592960,1474560,100,80,96,1,16,4,3,3,116327176,116.3272
GPU6,static,1,23592960,1474560,100,80,96,1,16,4,3,3,117223269,117.2233
GPU3,static,1,23592960,1474560,100,80,96,1,16,4,3,3,117407124,117.4071
GPU1,static,1,23592960,1474560,100,80,96,1,16,4,3,3,117922114,117.9221
GPU2,static,1,23592960,1474560,100,80,96,1,16,4,3,3,118032275,118.0323
GPU5,static,1,23592960,1474560,100,80,96,1,16,4,3,3,118479597,118.4796
GPU7,static,1,23592960,1474560,100,80,96,1,16,4,3,3,119163162,119.1632
GPU4,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,57417776,57.4178
GPU6,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,58120117,58.1201
GPU3,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,58413490,58.4135
GPU0,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,58696780,58.6968
GPU1,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,59125608,59.1256
GPU2,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,59430994,59.4310
GPU5,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,59551554,59.5516
GPU7,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,60462874,60.4629
GPU4,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,57533542,57.5335
GPU6,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,58128277,58.1283
GPU3,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,58517589,58.5176
GPU0,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,58615432,58.6154
GPU2,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,58743016,58.7430
GPU1,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,59123480,59.1235
GPU5,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,59517992,59.5180
GPU7,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,60352449,60.3524
GPU2,static,2,23592960,1474560,100,80,96,1,16,4,3,3,988369,0.9884
GPU0,static,2,23592960,1474560,100,80,96,1,16,4,3,3,991471,0.9915
GPU1,static,2,23592960,1474560,100,80,96,1,16,4,3,3,994197,0.9942
GPU5,static,2,23592960,1474560,100,80,96,1,16,4,3,3,999620,0.9996
GPU3,static,2,23592960,1474560,100,80,96,1,16,4,3,3,1002843,1.0028
GPU6,static,2,23592960,1474560,100,80,96,1,16,4,3,3,1044976,1.0450
