Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,16,16,8,3,3,66315124,66.3151
GPU0,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,36766494426,36766.4944
GPU1,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,36766576622,36766.5766
GPU7,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55199889386,55199.8894
GPU3,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55301824265,55301.8243
GPU2,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55308640021,55308.6400
GPU6,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55332096325,55332.0963
GPU4,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55382206535,55382.2065
GPU5,static,1,905969664,28311552,1000,96,96,16,16,8,3,3,55385362626,55385.3626
GPU1,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18232809894,18232.8099
GPU7,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18458415605,18458.4156
GPU2,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18487599600,18487.5996
GPU0,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18493309629,18493.3096
GPU3,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18546079081,18546.0791
GPU6,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18589735121,18589.7351
GPU4,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18614749524,18614.7495
GPU5,dynamic,1,905969664,28311552,1000,96,96,16,16,8,3,3,18641829508,18641.8295
GPU1,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18247073506,18247.0735
GPU7,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18432177044,18432.1770
GPU2,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18532500019,18532.5000
GPU3,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18551729521,18551.7295
GPU0,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18556700472,18556.7005
GPU6,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18563375914,18563.3759
GPU5,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18614303051,18614.3031
GPU4,guided,1,905969664,28311552,1000,96,96,16,16,8,3,3,18616261031,18616.2610
GPU7,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,363576777,363.5768
GPU0,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,364560562,364.5606
GPU6,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,364942477,364.9425
GPU4,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,365000222,365.0002
GPU5,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,365075233,365.0752
GPU1,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,365533130,365.5331
GPU3,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,365863734,365.8637
GPU2,static,2,905969664,28311552,1000,96,96,16,16,8,3,3,366408842,366.4088
GPU0,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,670334874,670.3349
GPU7,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,670485513,670.4855
GPU1,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,670561686,670.5617
GPU4,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,672178642,672.1786
GPU5,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,672253635,672.2536
GPU3,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,673128800,673.1288
GPU6,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,674193716,674.1937
GPU2,dynamic,2,905969664,28311552,1000,96,96,16,16,8,3,3,674910916,674.9109
GPU7,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,670372169,670.3722
GPU0,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,670541251,670.5413
GPU1,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,670717374,670.7174
GPU4,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,671976890,671.9769
GPU5,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,672095211,672.0952
GPU3,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,673517798,673.5178
GPU2,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,674151772,674.1518
GPU6,guided,2,905969664,28311552,1000,96,96,16,16,8,3,3,674417734,674.4177
GPU0,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,354230910,354.2309
GPU2,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,355068089,355.0681
GPU7,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,355570235,355.5702
GPU4,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,355962580,355.9626
GPU6,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,357146835,357.1468
GPU5,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,357364060,357.3641
GPU1,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,358787445,358.7874
GPU3,static,3,905969664,28311552,1000,96,96,16,16,8,3,3,362329731,362.3297
GPU7,dynamic,3,905969664,28311552,1000,96,96,16,16,8,3,3,617787745,617.7877
GPU1,dynamic,3,905969664,28311552,1000,96,96,16,16,8,3,3,618854115,618.8541
