Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,48,2,3,3,266317,0.2663
GPU0,static,1,21233664,2654208,100,48,96,1,48,2,3,3,184518942,184.5189
GPU3,static,1,21233664,2654208,100,48,96,1,48,2,3,3,184521701,184.5217
GPU2,static,1,21233664,2654208,100,48,96,1,48,2,3,3,275205816,275.2058
GPU7,static,1,21233664,2654208,100,48,96,1,48,2,3,3,276377888,276.3779
GPU4,static,1,21233664,2654208,100,48,96,1,48,2,3,3,277450080,277.4501
GPU6,static,1,21233664,2654208,100,48,96,1,48,2,3,3,278367604,278.3676
GPU1,static,1,21233664,2654208,100,48,96,1,48,2,3,3,278423726,278.4237
GPU5,static,1,21233664,2654208,100,48,96,1,48,2,3,3,331288854,331.2889
GPU2,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,90740247,90.7402
GPU7,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,91058815,91.0588
GPU0,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,91603524,91.6035
GPU4,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,92771207,92.7712
GPU3,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,92861002,92.8610
GPU6,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,93834110,93.8341
GPU1,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,93862067,93.8621
GPU5,dynamic,1,21233664,2654208,100,48,96,1,48,2,3,3,146636526,146.6365
GPU2,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,91628663,91.6287
GPU0,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,91778854,91.7789
GPU4,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,91875104,91.8751
GPU7,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,92013078,92.0131
GPU3,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,93570919,93.5709
GPU1,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,93840711,93.8407
GPU6,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,93881804,93.8818
GPU5,guided,1,21233664,2654208,100,48,96,1,48,2,3,3,146410358,146.4104
GPU1,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1374450,1.3744
GPU4,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1378672,1.3787
GPU0,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1389789,1.3898
GPU3,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1401233,1.4012
GPU2,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1403448,1.4034
GPU6,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1406374,1.4064
GPU7,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1414046,1.4140
GPU5,static,2,21233664,2654208,100,48,96,1,48,2,3,3,1880479,1.8805
GPU2,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2154769,2.1548
GPU0,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2155018,2.1550
GPU7,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2167056,2.1671
GPU4,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2177059,2.1771
GPU1,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2186194,2.1862
GPU6,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2189806,2.1898
GPU3,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,2193742,2.1937
GPU5,dynamic,2,21233664,2654208,100,48,96,1,48,2,3,3,3359429,3.3594
GPU2,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2156417,2.1564
GPU4,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2167715,2.1677
GPU0,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2169651,2.1697
GPU7,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2169942,2.1699
GPU1,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2189605,2.1896
GPU6,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2192471,2.1925
GPU3,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,2197442,2.1974
GPU5,guided,2,21233664,2654208,100,48,96,1,48,2,3,3,3354460,3.3545
GPU4,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1221956,1.2220
GPU0,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1223567,1.2236
GPU2,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1231267,1.2313
GPU6,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1240254,1.2403
GPU3,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1242671,1.2427
GPU7,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1248681,1.2487
GPU1,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1257518,1.2575
GPU5,static,3,21233664,2654208,100,48,96,1,48,2,3,3,1879355,1.8794
GPU0,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2152813,2.1528
GPU2,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2158352,2.1584
GPU7,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2168584,2.1686
GPU4,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2175540,2.1755
GPU1,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2188516,2.1885
GPU6,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2191136,2.1911
GPU3,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,2193394,2.1934
GPU5,dynamic,3,21233664,2654208,100,48,96,1,48,2,3,3,3353478,3.3535
GPU0,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2155327,2.1553
GPU2,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2158207,2.1582
GPU4,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2167861,2.1679
GPU7,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2170076,2.1701
GPU1,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2189091,2.1891
GPU6,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2192303,2.1923
GPU3,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,2194576,2.1946
GPU5,guided,3,21233664,2654208,100,48,96,1,48,2,3,3,3363054,3.3631
GPU2,static,4,21233664,2654208,100,48,96,1,48,2,3,3,448753,0.4488
GPU1,static,4,21233664,2654208,100,48,96,1,48,2,3,3,450802,0.4508
GPU0,static,4,21233664,2654208,100,48,96,1,48,2,3,3,453296,0.4533
GPU3,static,4,21233664,2654208,100,48,96,1,48,2,3,3,453868,0.4539
GPU4,static,4,21233664,2654208,100,48,96,1,48,2,3,3,454130,0.4541
GPU6,static,4,21233664,2654208,100,48,96,1,48,2,3,3,454186,0.4542
GPU7,static,4,21233664,2654208,100,48,96,1,48,2,3,3,454892,0.4549
GPU5,static,4,21233664,2654208,100,48,96,1,48,2,3,3,543115,0.5431
GPU0,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1364247,1.3642
GPU2,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1369285,1.3693
GPU4,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1371532,1.3715
GPU7,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1373869,1.3739
GPU1,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1379994,1.3800
GPU6,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1381573,1.3816
GPU3,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,1387880,1.3879
GPU5,dynamic,4,21233664,2654208,100,48,96,1,48,2,3,3,2130867,2.1309
GPU0,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1368665,1.3687
GPU2,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1371762,1.3718
GPU4,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1373482,1.3735
GPU7,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1379042,1.3790
GPU1,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1384731,1.3847
GPU6,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1387020,1.3870
GPU3,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,1391022,1.3910
GPU5,guided,4,21233664,2654208,100,48,96,1,48,2,3,3,2132225,2.1322
