Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,96,4,3,3,1438515,1.4385
GPU1,static,1,169869312,10616832,100,96,96,1,96,4,3,3,696616002,696.6160
GPU0,static,1,169869312,10616832,100,96,96,1,96,4,3,3,696625176,696.6252
GPU7,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1046921419,1046.9214
GPU2,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1049063484,1049.0635
GPU3,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1049384244,1049.3842
GPU6,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1050250804,1050.2508
GPU5,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1051484337,1051.4843
GPU4,static,1,169869312,10616832,100,96,96,1,96,4,3,3,1051738952,1051.7390
GPU1,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,342688298,342.6883
GPU7,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,350323037,350.3230
GPU2,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,352120238,352.1202
GPU0,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,352846852,352.8469
GPU3,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,353133479,353.1335
GPU6,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,353671353,353.6714
GPU4,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,354455651,354.4557
GPU5,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,354535192,354.5352
GPU1,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,343111396,343.1114
GPU2,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,351253394,351.2534
GPU7,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,351534805,351.5348
GPU3,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,352205161,352.2052
GPU0,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,352840369,352.8404
GPU6,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,352971577,352.9716
GPU4,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,354058014,354.0580
GPU5,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,354243966,354.2440
GPU5,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7143347,7.1433
GPU6,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7273176,7.2732
GPU4,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7284306,7.2843
GPU3,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7298766,7.2988
GPU0,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7299319,7.2993
GPU7,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7327998,7.3280
GPU1,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7364428,7.3644
GPU2,static,2,169869312,10616832,100,96,96,1,96,4,3,3,7436306,7.4363
GPU1,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12744659,12.7447
GPU7,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12834378,12.8344
GPU0,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12848252,12.8483
GPU4,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12889468,12.8895
GPU5,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12900958,12.9010
GPU3,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12924132,12.9241
GPU2,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12938656,12.9387
GPU6,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,12950097,12.9501
GPU1,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12726711,12.7267
GPU7,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12767475,12.7675
GPU4,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12825296,12.8253
GPU0,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12841675,12.8417
GPU5,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12891031,12.8910
GPU3,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12925840,12.9258
GPU6,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12936734,12.9367
GPU2,guided,2,169869312,10616832,100,96,96,1,96,4,3,3,12937212,12.9372
GPU5,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7139819,7.1398
GPU7,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7183142,7.1831
GPU4,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7200243,7.2002
GPU1,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7240839,7.2408
GPU6,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7254798,7.2548
GPU0,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7255246,7.2552
GPU3,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7285332,7.2853
GPU2,static,3,169869312,10616832,100,96,96,1,96,4,3,3,7299838,7.2998
GPU1,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12732763,12.7328
GPU7,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12809158,12.8092
GPU4,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12823946,12.8239
GPU0,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12846273,12.8463
GPU5,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12898817,12.8988
GPU3,dynamic,3,169869312,10616832,100,96,96,1,96,4,3,3,12909672,12.9097
