Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,64,4,3,3,7467,0.0075
GPU0,static,1,12288,768,10,1,1,1,64,4,3,3,314684,0.3147
GPU6,static,1,12288,768,10,1,1,1,64,4,3,3,916556,0.9166
GPU3,static,1,12288,768,10,1,1,1,64,4,3,3,1293844,1.2938
GPU2,static,1,12288,768,10,1,1,1,64,4,3,3,1293881,1.2939
GPU1,static,1,12288,768,10,1,1,1,64,4,3,3,1627845,1.6278
GPU7,static,1,12288,768,10,1,1,1,64,4,3,3,1922455,1.9225
GPU4,static,1,12288,768,10,1,1,1,64,4,3,3,1942398,1.9424
GPU5,static,1,12288,768,10,1,1,1,64,4,3,3,1966856,1.9669
GPU7,dynamic,1,12288,768,10,1,1,1,64,4,3,3,239660,0.2397
GPU3,dynamic,1,12288,768,10,1,1,1,64,4,3,3,250513,0.2505
GPU2,dynamic,1,12288,768,10,1,1,1,64,4,3,3,253124,0.2531
GPU6,dynamic,1,12288,768,10,1,1,1,64,4,3,3,253787,0.2538
GPU0,dynamic,1,12288,768,10,1,1,1,64,4,3,3,257330,0.2573
GPU4,dynamic,1,12288,768,10,1,1,1,64,4,3,3,261223,0.2612
GPU5,dynamic,1,12288,768,10,1,1,1,64,4,3,3,275596,0.2756
GPU1,dynamic,1,12288,768,10,1,1,1,64,4,3,3,298642,0.2986
GPU6,guided,1,12288,768,10,1,1,1,64,4,3,3,214568,0.2146
GPU3,guided,1,12288,768,10,1,1,1,64,4,3,3,215009,0.2150
GPU7,guided,1,12288,768,10,1,1,1,64,4,3,3,219284,0.2193
GPU2,guided,1,12288,768,10,1,1,1,64,4,3,3,220652,0.2207
GPU0,guided,1,12288,768,10,1,1,1,64,4,3,3,220915,0.2209
GPU4,guided,1,12288,768,10,1,1,1,64,4,3,3,224021,0.2240
GPU5,guided,1,12288,768,10,1,1,1,64,4,3,3,230990,0.2310
GPU1,guided,1,12288,768,10,1,1,1,64,4,3,3,251548,0.2515
GPU4,static,2,12288,768,10,1,1,1,64,4,3,3,211594,0.2116
GPU3,static,2,12288,768,10,1,1,1,64,4,3,3,214298,0.2143
GPU6,static,2,12288,768,10,1,1,1,64,4,3,3,214339,0.2143
GPU0,static,2,12288,768,10,1,1,1,64,4,3,3,214840,0.2148
GPU2,static,2,12288,768,10,1,1,1,64,4,3,3,216884,0.2169
GPU5,static,2,12288,768,10,1,1,1,64,4,3,3,218631,0.2186
GPU1,static,2,12288,768,10,1,1,1,64,4,3,3,221230,0.2212
GPU7,static,2,12288,768,10,1,1,1,64,4,3,3,221365,0.2214
GPU4,dynamic,2,12288,768,10,1,1,1,64,4,3,3,208778,0.2088
GPU3,dynamic,2,12288,768,10,1,1,1,64,4,3,3,211538,0.2115
GPU6,dynamic,2,12288,768,10,1,1,1,64,4,3,3,211529,0.2115
GPU1,dynamic,2,12288,768,10,1,1,1,64,4,3,3,211575,0.2116
GPU0,dynamic,2,12288,768,10,1,1,1,64,4,3,3,211707,0.2117
GPU2,dynamic,2,12288,768,10,1,1,1,64,4,3,3,214061,0.2141
GPU5,dynamic,2,12288,768,10,1,1,1,64,4,3,3,214720,0.2147
GPU7,dynamic,2,12288,768,10,1,1,1,64,4,3,3,218577,0.2186
GPU4,guided,2,12288,768,10,1,1,1,64,4,3,3,208660,0.2087
GPU6,guided,2,12288,768,10,1,1,1,64,4,3,3,211576,0.2116
