Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,96,8,3,3,1099297,1.0993
GPU0,static,1,589824,18432,1000,1,1,16,96,8,3,3,1000472490,1000.4725
GPU1,static,1,589824,18432,1000,1,1,16,96,8,3,3,2012222652,2012.2227
GPU3,static,1,589824,18432,1000,1,1,16,96,8,3,3,2012223056,2012.2231
GPU6,static,1,589824,18432,1000,1,1,16,96,8,3,3,3000900553,3000.9006
GPU5,static,1,589824,18432,1000,1,1,16,96,8,3,3,3024504767,3024.5048
GPU2,static,1,589824,18432,1000,1,1,16,96,8,3,3,3027911011,3027.9110
GPU7,static,1,589824,18432,1000,1,1,16,96,8,3,3,3035120893,3035.1209
GPU4,static,1,589824,18432,1000,1,1,16,96,8,3,3,3045151748,3045.1517
GPU6,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,972682214,972.6822
GPU0,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,984188486,984.1885
GPU3,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,984618420,984.6184
GPU5,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,994789524,994.7895
GPU1,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,994959688,994.9597
GPU2,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,1000150715,1000.1507
GPU7,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,1006584970,1006.5850
GPU4,dynamic,1,589824,18432,1000,1,1,16,96,8,3,3,1016109491,1016.1095
GPU6,guided,1,589824,18432,1000,1,1,16,96,8,3,3,972640455,972.6405
GPU0,guided,1,589824,18432,1000,1,1,16,96,8,3,3,983398223,983.3982
GPU3,guided,1,589824,18432,1000,1,1,16,96,8,3,3,985181338,985.1813
GPU5,guided,1,589824,18432,1000,1,1,16,96,8,3,3,995029157,995.0292
GPU1,guided,1,589824,18432,1000,1,1,16,96,8,3,3,995399435,995.3994
GPU2,guided,1,589824,18432,1000,1,1,16,96,8,3,3,1000060768,1000.0608
GPU7,guided,1,589824,18432,1000,1,1,16,96,8,3,3,1006696110,1006.6961
GPU4,guided,1,589824,18432,1000,1,1,16,96,8,3,3,1016261875,1016.2619
GPU6,static,2,589824,18432,1000,1,1,16,96,8,3,3,988053021,988.0530
GPU3,static,2,589824,18432,1000,1,1,16,96,8,3,3,997981622,997.9816
GPU0,static,2,589824,18432,1000,1,1,16,96,8,3,3,998849515,998.8495
GPU1,static,2,589824,18432,1000,1,1,16,96,8,3,3,1008341196,1008.3412
GPU5,static,2,589824,18432,1000,1,1,16,96,8,3,3,1009210419,1009.2104
GPU2,static,2,589824,18432,1000,1,1,16,96,8,3,3,1013782270,1013.7823
GPU7,static,2,589824,18432,1000,1,1,16,96,8,3,3,1022302703,1022.3027
GPU4,static,2,589824,18432,1000,1,1,16,96,8,3,3,1032228189,1032.2282
GPU6,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,972274082,972.2741
GPU0,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,983871244,983.8712
GPU3,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,984383377,984.3834
GPU1,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,995191699,995.1917
GPU5,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,995332452,995.3325
GPU2,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,999773740,999.7737
GPU7,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,1006140838,1006.1408
GPU4,dynamic,2,589824,18432,1000,1,1,16,96,8,3,3,1016720462,1016.7205
GPU6,guided,2,589824,18432,1000,1,1,16,96,8,3,3,972578109,972.5781
GPU0,guided,2,589824,18432,1000,1,1,16,96,8,3,3,984048865,984.0489
GPU3,guided,2,589824,18432,1000,1,1,16,96,8,3,3,984651633,984.6516
GPU5,guided,2,589824,18432,1000,1,1,16,96,8,3,3,994747357,994.7474
GPU1,guided,2,589824,18432,1000,1,1,16,96,8,3,3,995144596,995.1446
GPU2,guided,2,589824,18432,1000,1,1,16,96,8,3,3,999597233,999.5972
GPU7,guided,2,589824,18432,1000,1,1,16,96,8,3,3,1006441285,1006.4413
GPU4,guided,2,589824,18432,1000,1,1,16,96,8,3,3,1015658305,1015.6583
GPU6,static,3,589824,18432,1000,1,1,16,96,8,3,3,80881251,80.8813
GPU0,static,3,589824,18432,1000,1,1,16,96,8,3,3,81386014,81.3860
GPU3,static,3,589824,18432,1000,1,1,16,96,8,3,3,81763816,81.7638
GPU5,static,3,589824,18432,1000,1,1,16,96,8,3,3,82430922,82.4309
GPU1,static,3,589824,18432,1000,1,1,16,96,8,3,3,82484085,82.4841
GPU2,static,3,589824,18432,1000,1,1,16,96,8,3,3,82904079,82.9041
GPU7,static,3,589824,18432,1000,1,1,16,96,8,3,3,83420061,83.4201
GPU4,static,3,589824,18432,1000,1,1,16,96,8,3,3,83711041,83.7110
GPU6,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,80910227,80.9102
GPU0,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,81560045,81.5600
GPU3,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,81576961,81.5770
GPU5,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,81602090,81.6021
GPU2,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,81633579,81.6336
GPU1,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,82459414,82.4594
GPU4,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,82951527,82.9515
GPU7,dynamic,3,589824,18432,1000,1,1,16,96,8,3,3,83368023,83.3680
GPU6,guided,3,589824,18432,1000,1,1,16,96,8,3,3,80908518,80.9085
GPU0,guided,3,589824,18432,1000,1,1,16,96,8,3,3,81558116,81.5581
GPU3,guided,3,589824,18432,1000,1,1,16,96,8,3,3,81921913,81.9219
GPU1,guided,3,589824,18432,1000,1,1,16,96,8,3,3,82607903,82.6079
GPU5,guided,3,589824,18432,1000,1,1,16,96,8,3,3,82614608,82.6146
GPU2,guided,3,589824,18432,1000,1,1,16,96,8,3,3,82794020,82.7940
GPU7,guided,3,589824,18432,1000,1,1,16,96,8,3,3,83303295,83.3033
GPU4,guided,3,589824,18432,1000,1,1,16,96,8,3,3,84355972,84.3560
GPU7,static,4,589824,18432,1000,1,1,16,96,8,3,3,720504,0.7205
GPU3,static,4,589824,18432,1000,1,1,16,96,8,3,3,722002,0.7220
GPU5,static,4,589824,18432,1000,1,1,16,96,8,3,3,722927,0.7229
GPU1,static,4,589824,18432,1000,1,1,16,96,8,3,3,727963,0.7280
GPU4,static,4,589824,18432,1000,1,1,16,96,8,3,3,734797,0.7348
