Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,32,8,3,3,1435782,1.4358
GPU0,static,1,786432,24576,1000,1,1,64,32,8,3,3,1333658776,1333.6588
GPU6,static,1,786432,24576,1000,1,1,64,32,8,3,3,2652531811,2652.5318
GPU3,static,1,786432,24576,1000,1,1,64,32,8,3,3,2669650991,2669.6510
GPU5,static,1,786432,24576,1000,1,1,64,32,8,3,3,2682172286,2682.1723
GPU1,static,1,786432,24576,1000,1,1,64,32,8,3,3,2682294068,2682.2941
GPU2,static,1,786432,24576,1000,1,1,64,32,8,3,3,2690538770,2690.5388
GPU7,static,1,786432,24576,1000,1,1,64,32,8,3,3,2698008850,2698.0089
GPU4,static,1,786432,24576,1000,1,1,64,32,8,3,3,2709514797,2709.5148
GPU6,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1297217064,1297.2171
GPU0,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1311613597,1311.6136
GPU3,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1312635466,1312.6355
GPU5,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1326504730,1326.5047
GPU1,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1326770816,1326.7708
GPU2,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1333598855,1333.5989
GPU7,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1342325394,1342.3254
GPU4,dynamic,1,786432,24576,1000,1,1,64,32,8,3,3,1353700039,1353.7000
GPU6,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1296503304,1296.5033
GPU0,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1312067024,1312.0670
GPU3,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1312732257,1312.7323
GPU5,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1326824036,1326.8240
GPU1,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1327211622,1327.2116
GPU2,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1333414816,1333.4148
GPU7,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1342516255,1342.5163
GPU4,guided,1,786432,24576,1000,1,1,64,32,8,3,3,1354117575,1354.1176
GPU6,static,2,786432,24576,1000,1,1,64,32,8,3,3,1316605084,1316.6051
GPU0,static,2,786432,24576,1000,1,1,64,32,8,3,3,1329258661,1329.2587
GPU3,static,2,786432,24576,1000,1,1,64,32,8,3,3,1331182720,1331.1827
GPU1,static,2,786432,24576,1000,1,1,64,32,8,3,3,1344352289,1344.3523
GPU5,static,2,786432,24576,1000,1,1,64,32,8,3,3,1347597309,1347.5973
GPU2,static,2,786432,24576,1000,1,1,64,32,8,3,3,1351994690,1351.9947
GPU7,static,2,786432,24576,1000,1,1,64,32,8,3,3,1359734612,1359.7346
GPU4,static,2,786432,24576,1000,1,1,64,32,8,3,3,1373922569,1373.9226
GPU6,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1297100756,1297.1008
GPU0,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1311321608,1311.3216
GPU3,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1313297989,1313.2980
GPU5,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1326146776,1326.1468
GPU1,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1326405524,1326.4055
GPU2,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1334397726,1334.3977
GPU7,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1341925876,1341.9259
GPU4,dynamic,2,786432,24576,1000,1,1,64,32,8,3,3,1352424310,1352.4243
GPU6,guided,2,786432,24576,1000,1,1,64,32,8,3,3,1297164182,1297.1642
GPU0,guided,2,786432,24576,1000,1,1,64,32,8,3,3,1311753033,1311.7530
GPU3,guided,2,786432,24576,1000,1,1,64,32,8,3,3,1312666025,1312.6660
GPU5,guided,2,786432,24576,1000,1,1,64,32,8,3,3,1326397498,1326.3975
