Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,16,8,3,3,999129,0.9991
GPU0,static,1,491520,15360,1000,1,1,80,16,8,3,3,843249585,843.2496
GPU4,static,1,491520,15360,1000,1,1,80,16,8,3,3,1675321199,1675.3212
GPU1,static,1,491520,15360,1000,1,1,80,16,8,3,3,1685878935,1685.8789
GPU3,static,1,491520,15360,1000,1,1,80,16,8,3,3,1687093680,1687.0937
GPU6,static,1,491520,15360,1000,1,1,80,16,8,3,3,1696480174,1696.4802
GPU2,static,1,491520,15360,1000,1,1,80,16,8,3,3,1696721996,1696.7220
GPU5,static,1,491520,15360,1000,1,1,80,16,8,3,3,1700671402,1700.6714
GPU7,static,1,491520,15360,1000,1,1,80,16,8,3,3,1714618893,1714.6189
GPU4,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,818379718,818.3797
GPU1,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,828966672,828.9667
GPU0,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,829437055,829.4371
GPU3,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,829955977,829.9560
GPU6,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,838491605,838.4916
GPU2,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,838671323,838.6713
GPU5,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,842650026,842.6500
GPU7,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,856941877,856.9419
GPU4,guided,1,491520,15360,1000,1,1,80,16,8,3,3,817963650,817.9637
GPU1,guided,1,491520,15360,1000,1,1,80,16,8,3,3,829094932,829.0949
GPU3,guided,1,491520,15360,1000,1,1,80,16,8,3,3,829445254,829.4453
GPU0,guided,1,491520,15360,1000,1,1,80,16,8,3,3,829708173,829.7082
GPU6,guided,1,491520,15360,1000,1,1,80,16,8,3,3,838703700,838.7037
GPU2,guided,1,491520,15360,1000,1,1,80,16,8,3,3,838794233,838.7942
GPU5,guided,1,491520,15360,1000,1,1,80,16,8,3,3,842942755,842.9428
GPU7,guided,1,491520,15360,1000,1,1,80,16,8,3,3,857411865,857.4119
GPU4,static,2,491520,15360,1000,1,1,80,16,8,3,3,830845585,830.8456
GPU0,static,2,491520,15360,1000,1,1,80,16,8,3,3,840447755,840.4478
GPU3,static,2,491520,15360,1000,1,1,80,16,8,3,3,842136772,842.1368
GPU1,static,2,491520,15360,1000,1,1,80,16,8,3,3,842273208,842.2732
GPU6,static,2,491520,15360,1000,1,1,80,16,8,3,3,850486929,850.4869
GPU2,static,2,491520,15360,1000,1,1,80,16,8,3,3,850562611,850.5626
GPU5,static,2,491520,15360,1000,1,1,80,16,8,3,3,854860099,854.8601
GPU7,static,2,491520,15360,1000,1,1,80,16,8,3,3,868368997,868.3690
GPU4,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,818415094,818.4151
GPU1,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,828840027,828.8400
GPU0,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,829191225,829.1912
GPU3,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,829648614,829.6486
GPU6,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,839071399,839.0714
GPU2,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,839166237,839.1662
GPU5,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,843176682,843.1767
GPU7,dynamic,2,491520,15360,1000,1,1,80,16,8,3,3,856893592,856.8936
GPU4,guided,2,491520,15360,1000,1,1,80,16,8,3,3,818213337,818.2133
GPU1,guided,2,491520,15360,1000,1,1,80,16,8,3,3,829126850,829.1268
GPU0,guided,2,491520,15360,1000,1,1,80,16,8,3,3,829540811,829.5408
GPU3,guided,2,491520,15360,1000,1,1,80,16,8,3,3,829810837,829.8108
GPU6,guided,2,491520,15360,1000,1,1,80,16,8,3,3,838471231,838.4712
GPU2,guided,2,491520,15360,1000,1,1,80,16,8,3,3,838629187,838.6292
GPU5,guided,2,491520,15360,1000,1,1,80,16,8,3,3,843089957,843.0900
GPU7,guided,2,491520,15360,1000,1,1,80,16,8,3,3,857366339,857.3663
GPU4,static,3,491520,15360,1000,1,1,80,16,8,3,3,11881498,11.8815
GPU1,static,3,491520,15360,1000,1,1,80,16,8,3,3,12039829,12.0398
GPU3,static,3,491520,15360,1000,1,1,80,16,8,3,3,12048670,12.0487
GPU0,static,3,491520,15360,1000,1,1,80,16,8,3,3,12083977,12.0840
GPU6,static,3,491520,15360,1000,1,1,80,16,8,3,3,12235583,12.2356
GPU2,static,3,491520,15360,1000,1,1,80,16,8,3,3,12248447,12.2484
GPU5,static,3,491520,15360,1000,1,1,80,16,8,3,3,12309277,12.3093
GPU7,static,3,491520,15360,1000,1,1,80,16,8,3,3,12324386,12.3244
GPU4,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,11914197,11.9142
GPU6,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12011374,12.0114
GPU2,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12023929,12.0239
GPU0,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12029320,12.0293
GPU1,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12073172,12.0732
GPU3,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12096412,12.0964
GPU5,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12342564,12.3426
GPU7,dynamic,3,491520,15360,1000,1,1,80,16,8,3,3,12518599,12.5186
GPU0,guided,3,491520,15360,1000,1,1,80,16,8,3,3,11892600,11.8926
GPU4,guided,3,491520,15360,1000,1,1,80,16,8,3,3,11959282,11.9593
GPU3,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12015845,12.0158
GPU1,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12026603,12.0266
GPU2,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12169783,12.1698
GPU6,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12219566,12.2196
GPU7,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12283576,12.2836
GPU5,guided,3,491520,15360,1000,1,1,80,16,8,3,3,12289096,12.2891
GPU1,static,4,491520,15360,1000,1,1,80,16,8,3,3,713328,0.7133
GPU0,static,4,491520,15360,1000,1,1,80,16,8,3,3,720571,0.7206
GPU2,static,4,491520,15360,1000,1,1,80,16,8,3,3,720747,0.7207
GPU6,static,4,491520,15360,1000,1,1,80,16,8,3,3,722071,0.7221
GPU4,static,4,491520,15360,1000,1,1,80,16,8,3,3,724607,0.7246
GPU3,static,4,491520,15360,1000,1,1,80,16,8,3,3,725887,0.7259
GPU5,static,4,491520,15360,1000,1,1,80,16,8,3,3,728129,0.7281
GPU7,static,4,491520,15360,1000,1,1,80,16,8,3,3,737298,0.7373
GPU1,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,731726,0.7317
GPU0,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,735708,0.7357
GPU2,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,741068,0.7411
GPU6,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,742494,0.7425
GPU3,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,742681,0.7427
GPU4,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,744547,0.7445
GPU5,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,750407,0.7504
GPU7,dynamic,4,491520,15360,1000,1,1,80,16,8,3,3,758106,0.7581
GPU1,guided,4,491520,15360,1000,1,1,80,16,8,3,3,731152,0.7312
GPU0,guided,4,491520,15360,1000,1,1,80,16,8,3,3,737803,0.7378
GPU2,guided,4,491520,15360,1000,1,1,80,16,8,3,3,740817,0.7408
GPU3,guided,4,491520,15360,1000,1,1,80,16,8,3,3,742705,0.7427
GPU6,guided,4,491520,15360,1000,1,1,80,16,8,3,3,743169,0.7432
GPU4,guided,4,491520,15360,1000,1,1,80,16,8,3,3,744612,0.7446
GPU5,guided,4,491520,15360,1000,1,1,80,16,8,3,3,748940,0.7489
GPU7,guided,4,491520,15360,1000,1,1,80,16,8,3,3,755833,0.7558
