Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,48,2,3,3,133196,0.1332
GPU0,static,1,35389440,4423680,10,80,96,1,48,2,3,3,18677273,18.6773
GPU3,static,1,35389440,4423680,10,80,96,1,48,2,3,3,18680403,18.6804
GPU4,static,1,35389440,4423680,10,80,96,1,48,2,3,3,27840092,27.8401
GPU1,static,1,35389440,4423680,10,80,96,1,48,2,3,3,27945990,27.9460
GPU6,static,1,35389440,4423680,10,80,96,1,48,2,3,3,27975541,27.9755
GPU2,static,1,35389440,4423680,10,80,96,1,48,2,3,3,28040442,28.0404
GPU5,static,1,35389440,4423680,10,80,96,1,48,2,3,3,28098349,28.0983
GPU7,static,1,35389440,4423680,10,80,96,1,48,2,3,3,28284643,28.2846
GPU4,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9007697,9.0077
GPU0,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9122704,9.1227
GPU3,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9130500,9.1305
GPU1,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9148533,9.1485
GPU6,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9187092,9.1871
GPU5,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9230630,9.2306
GPU2,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9233177,9.2332
GPU7,dynamic,1,35389440,4423680,10,80,96,1,48,2,3,3,9457272,9.4573
GPU4,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9042362,9.0424
GPU6,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9077327,9.0773
GPU3,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9090915,9.0909
GPU1,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9134025,9.1340
GPU0,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9162009,9.1620
GPU2,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9186854,9.1869
GPU5,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9297313,9.2973
GPU7,guided,1,35389440,4423680,10,80,96,1,48,2,3,3,9380742,9.3807
GPU2,static,2,35389440,4423680,10,80,96,1,48,2,3,3,180555,0.1806
GPU1,static,2,35389440,4423680,10,80,96,1,48,2,3,3,183300,0.1833
GPU0,static,2,35389440,4423680,10,80,96,1,48,2,3,3,184303,0.1843
GPU5,static,2,35389440,4423680,10,80,96,1,48,2,3,3,184694,0.1847
GPU4,static,2,35389440,4423680,10,80,96,1,48,2,3,3,187314,0.1873
GPU3,static,2,35389440,4423680,10,80,96,1,48,2,3,3,187692,0.1877
GPU7,static,2,35389440,4423680,10,80,96,1,48,2,3,3,192490,0.1925
GPU6,static,2,35389440,4423680,10,80,96,1,48,2,3,3,192801,0.1928
GPU1,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,348836,0.3488
GPU4,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,352520,0.3525
GPU2,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,353252,0.3533
GPU0,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,354148,0.3541
GPU7,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,357043,0.3570
GPU6,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,357234,0.3572
GPU3,dynamic,2,35389440,4423680,10,80,96,1,48,2,3,3,357443,0.3574
