Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,1,2,3,3,5542,0.0055
GPU0,static,1,96,12,10,1,1,1,1,2,3,3,2900,0.0029
GPU4,static,1,96,12,10,1,1,1,1,2,3,3,607098,0.6071
GPU7,static,1,96,12,10,1,1,1,1,2,3,3,670032,0.6700
GPU3,static,1,96,12,10,1,1,1,1,2,3,3,670216,0.6702
GPU1,static,1,96,12,10,1,1,1,1,2,3,3,670259,0.6703
GPU2,static,1,96,12,10,1,1,1,1,2,3,3,670352,0.6704
GPU5,static,1,96,12,10,1,1,1,1,2,3,3,670361,0.6704
GPU6,static,1,96,12,10,1,1,1,1,2,3,3,674422,0.6744
GPU0,dynamic,1,96,12,10,1,1,1,1,2,3,3,2978,0.0030
GPU1,dynamic,1,96,12,10,1,1,1,1,2,3,3,2984,0.0030
GPU6,dynamic,1,96,12,10,1,1,1,1,2,3,3,3011,0.0030
GPU2,dynamic,1,96,12,10,1,1,1,1,2,3,3,3038,0.0030
GPU5,dynamic,1,96,12,10,1,1,1,1,2,3,3,3102,0.0031
GPU7,dynamic,1,96,12,10,1,1,1,1,2,3,3,10770,0.0108
GPU4,dynamic,1,96,12,10,1,1,1,1,2,3,3,10971,0.0110
GPU3,dynamic,1,96,12,10,1,1,1,1,2,3,3,11021,0.0110
GPU7,guided,1,96,12,10,1,1,1,1,2,3,3,2720,0.0027
GPU4,guided,1,96,12,10,1,1,1,1,2,3,3,2906,0.0029
GPU1,guided,1,96,12,10,1,1,1,1,2,3,3,2978,0.0030
GPU0,guided,1,96,12,10,1,1,1,1,2,3,3,2942,0.0029
GPU3,guided,1,96,12,10,1,1,1,1,2,3,3,2990,0.0030
GPU5,guided,1,96,12,10,1,1,1,1,2,3,3,3030,0.0030
GPU2,guided,1,96,12,10,1,1,1,1,2,3,3,3011,0.0030
GPU6,guided,1,96,12,10,1,1,1,1,2,3,3,2987,0.0030
GPU7,static,2,96,12,10,1,1,1,1,2,3,3,2626,0.0026
GPU4,static,2,96,12,10,1,1,1,1,2,3,3,2804,0.0028
GPU0,static,2,96,12,10,1,1,1,1,2,3,3,2841,0.0028
GPU3,static,2,96,12,10,1,1,1,1,2,3,3,2867,0.0029
GPU1,static,2,96,12,10,1,1,1,1,2,3,3,2876,0.0029
GPU6,static,2,96,12,10,1,1,1,1,2,3,3,2898,0.0029
GPU2,static,2,96,12,10,1,1,1,1,2,3,3,2898,0.0029
GPU5,static,2,96,12,10,1,1,1,1,2,3,3,2935,0.0029
GPU7,dynamic,2,96,12,10,1,1,1,1,2,3,3,2723,0.0027
GPU4,dynamic,2,96,12,10,1,1,1,1,2,3,3,2902,0.0029
GPU0,dynamic,2,96,12,10,1,1,1,1,2,3,3,2932,0.0029
GPU1,dynamic,2,96,12,10,1,1,1,1,2,3,3,2979,0.0030
GPU6,dynamic,2,96,12,10,1,1,1,1,2,3,3,2985,0.0030
GPU3,dynamic,2,96,12,10,1,1,1,1,2,3,3,2987,0.0030
GPU5,dynamic,2,96,12,10,1,1,1,1,2,3,3,3028,0.0030
GPU2,dynamic,2,96,12,10,1,1,1,1,2,3,3,3025,0.0030
GPU7,guided,2,96,12,10,1,1,1,1,2,3,3,2742,0.0027
GPU4,guided,2,96,12,10,1,1,1,1,2,3,3,2909,0.0029
GPU0,guided,2,96,12,10,1,1,1,1,2,3,3,2948,0.0029
GPU1,guided,2,96,12,10,1,1,1,1,2,3,3,2990,0.0030
GPU6,guided,2,96,12,10,1,1,1,1,2,3,3,2994,0.0030
GPU2,guided,2,96,12,10,1,1,1,1,2,3,3,3027,0.0030
GPU3,guided,2,96,12,10,1,1,1,1,2,3,3,3045,0.0030
GPU5,guided,2,96,12,10,1,1,1,1,2,3,3,3053,0.0031
GPU7,static,3,96,12,10,1,1,1,1,2,3,3,2651,0.0027
GPU4,static,3,96,12,10,1,1,1,1,2,3,3,2816,0.0028
GPU0,static,3,96,12,10,1,1,1,1,2,3,3,2832,0.0028
GPU6,static,3,96,12,10,1,1,1,1,2,3,3,2881,0.0029
GPU3,static,3,96,12,10,1,1,1,1,2,3,3,2866,0.0029
GPU1,static,3,96,12,10,1,1,1,1,2,3,3,2904,0.0029
GPU5,static,3,96,12,10,1,1,1,1,2,3,3,2917,0.0029
GPU2,static,3,96,12,10,1,1,1,1,2,3,3,2911,0.0029
GPU7,dynamic,3,96,12,10,1,1,1,1,2,3,3,2726,0.0027
GPU4,dynamic,3,96,12,10,1,1,1,1,2,3,3,2897,0.0029
GPU0,dynamic,3,96,12,10,1,1,1,1,2,3,3,2916,0.0029
GPU1,dynamic,3,96,12,10,1,1,1,1,2,3,3,2965,0.0030
GPU3,dynamic,3,96,12,10,1,1,1,1,2,3,3,2985,0.0030
GPU6,dynamic,3,96,12,10,1,1,1,1,2,3,3,2985,0.0030
GPU2,dynamic,3,96,12,10,1,1,1,1,2,3,3,3011,0.0030
GPU5,dynamic,3,96,12,10,1,1,1,1,2,3,3,3032,0.0030
GPU7,guided,3,96,12,10,1,1,1,1,2,3,3,2719,0.0027
GPU4,guided,3,96,12,10,1,1,1,1,2,3,3,2890,0.0029
GPU0,guided,3,96,12,10,1,1,1,1,2,3,3,2922,0.0029
GPU1,guided,3,96,12,10,1,1,1,1,2,3,3,2963,0.0030
GPU3,guided,3,96,12,10,1,1,1,1,2,3,3,2985,0.0030
GPU6,guided,3,96,12,10,1,1,1,1,2,3,3,2984,0.0030
GPU5,guided,3,96,12,10,1,1,1,1,2,3,3,3018,0.0030
GPU2,guided,3,96,12,10,1,1,1,1,2,3,3,3004,0.0030
GPU7,static,4,96,12,10,1,1,1,1,2,3,3,2644,0.0026
GPU4,static,4,96,12,10,1,1,1,1,2,3,3,2816,0.0028
GPU0,static,4,96,12,10,1,1,1,1,2,3,3,2830,0.0028
GPU3,static,4,96,12,10,1,1,1,1,2,3,3,2866,0.0029
GPU1,static,4,96,12,10,1,1,1,1,2,3,3,2878,0.0029
GPU6,static,4,96,12,10,1,1,1,1,2,3,3,2883,0.0029
GPU2,static,4,96,12,10,1,1,1,1,2,3,3,2918,0.0029
GPU5,static,4,96,12,10,1,1,1,1,2,3,3,2929,0.0029
GPU7,dynamic,4,96,12,10,1,1,1,1,2,3,3,2717,0.0027
GPU4,dynamic,4,96,12,10,1,1,1,1,2,3,3,2894,0.0029
GPU0,dynamic,4,96,12,10,1,1,1,1,2,3,3,2913,0.0029
GPU3,dynamic,4,96,12,10,1,1,1,1,2,3,3,2928,0.0029
GPU1,dynamic,4,96,12,10,1,1,1,1,2,3,3,2965,0.0030
GPU6,dynamic,4,96,12,10,1,1,1,1,2,3,3,2970,0.0030
GPU2,dynamic,4,96,12,10,1,1,1,1,2,3,3,3003,0.0030
