Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,1,2,3,3,30238,0.0302
GPU0,static,1,4608,576,100,1,1,48,1,2,3,3,999138,0.9991
GPU5,static,1,4608,576,100,1,1,48,1,2,3,3,2067621,2.0676
GPU1,static,1,4608,576,100,1,1,48,1,2,3,3,3056756,3.0568
GPU7,static,1,4608,576,100,1,1,48,1,2,3,3,3076915,3.0769
GPU2,static,1,4608,576,100,1,1,48,1,2,3,3,3108519,3.1085
GPU6,static,1,4608,576,100,1,1,48,1,2,3,3,3113374,3.1134
GPU3,static,1,4608,576,100,1,1,48,1,2,3,3,3122671,3.1227
GPU4,static,1,4608,576,100,1,1,48,1,2,3,3,3129703,3.1297
GPU4,dynamic,1,4608,576,100,1,1,48,1,2,3,3,811273,0.8113
GPU0,dynamic,1,4608,576,100,1,1,48,1,2,3,3,823469,0.8235
GPU3,dynamic,1,4608,576,100,1,1,48,1,2,3,3,824079,0.8241
GPU1,dynamic,1,4608,576,100,1,1,48,1,2,3,3,824207,0.8242
GPU2,dynamic,1,4608,576,100,1,1,48,1,2,3,3,832607,0.8326
GPU6,dynamic,1,4608,576,100,1,1,48,1,2,3,3,833920,0.8339
GPU5,dynamic,1,4608,576,100,1,1,48,1,2,3,3,835313,0.8353
GPU7,dynamic,1,4608,576,100,1,1,48,1,2,3,3,848134,0.8481
GPU4,guided,1,4608,576,100,1,1,48,1,2,3,3,811336,0.8113
GPU1,guided,1,4608,576,100,1,1,48,1,2,3,3,822981,0.8230
GPU3,guided,1,4608,576,100,1,1,48,1,2,3,3,823073,0.8231
GPU0,guided,1,4608,576,100,1,1,48,1,2,3,3,823672,0.8237
GPU2,guided,1,4608,576,100,1,1,48,1,2,3,3,832776,0.8328
GPU6,guided,1,4608,576,100,1,1,48,1,2,3,3,832878,0.8329
GPU5,guided,1,4608,576,100,1,1,48,1,2,3,3,835800,0.8358
GPU7,guided,1,4608,576,100,1,1,48,1,2,3,3,848748,0.8487
GPU4,static,2,4608,576,100,1,1,48,1,2,3,3,822463,0.8225
GPU3,static,2,4608,576,100,1,1,48,1,2,3,3,833109,0.8331
GPU0,static,2,4608,576,100,1,1,48,1,2,3,3,833769,0.8338
GPU1,static,2,4608,576,100,1,1,48,1,2,3,3,834000,0.8340
GPU6,static,2,4608,576,100,1,1,48,1,2,3,3,842853,0.8429
GPU2,static,2,4608,576,100,1,1,48,1,2,3,3,845077,0.8451
GPU5,static,2,4608,576,100,1,1,48,1,2,3,3,846283,0.8463
GPU7,static,2,4608,576,100,1,1,48,1,2,3,3,860027,0.8600
GPU4,dynamic,2,4608,576,100,1,1,48,1,2,3,3,812048,0.8120
GPU3,dynamic,2,4608,576,100,1,1,48,1,2,3,3,822608,0.8226
GPU0,dynamic,2,4608,576,100,1,1,48,1,2,3,3,823206,0.8232
GPU1,dynamic,2,4608,576,100,1,1,48,1,2,3,3,823341,0.8233
GPU6,dynamic,2,4608,576,100,1,1,48,1,2,3,3,832334,0.8323
GPU2,dynamic,2,4608,576,100,1,1,48,1,2,3,3,832481,0.8325
GPU5,dynamic,2,4608,576,100,1,1,48,1,2,3,3,835489,0.8355
GPU7,dynamic,2,4608,576,100,1,1,48,1,2,3,3,849846,0.8498
GPU4,guided,2,4608,576,100,1,1,48,1,2,3,3,811329,0.8113
GPU1,guided,2,4608,576,100,1,1,48,1,2,3,3,822687,0.8227
GPU3,guided,2,4608,576,100,1,1,48,1,2,3,3,822939,0.8229
GPU0,guided,2,4608,576,100,1,1,48,1,2,3,3,823484,0.8235
GPU6,guided,2,4608,576,100,1,1,48,1,2,3,3,832537,0.8325
GPU2,guided,2,4608,576,100,1,1,48,1,2,3,3,832658,0.8327
GPU5,guided,2,4608,576,100,1,1,48,1,2,3,3,835612,0.8356
GPU7,guided,2,4608,576,100,1,1,48,1,2,3,3,848579,0.8486
GPU2,static,3,4608,576,100,1,1,48,1,2,3,3,18225,0.0182
GPU4,static,3,4608,576,100,1,1,48,1,2,3,3,18301,0.0183
GPU1,static,3,4608,576,100,1,1,48,1,2,3,3,18384,0.0184
GPU0,static,3,4608,576,100,1,1,48,1,2,3,3,18503,0.0185
GPU3,static,3,4608,576,100,1,1,48,1,2,3,3,18527,0.0185
GPU6,static,3,4608,576,100,1,1,48,1,2,3,3,18583,0.0186
GPU5,static,3,4608,576,100,1,1,48,1,2,3,3,18664,0.0187
GPU7,static,3,4608,576,100,1,1,48,1,2,3,3,18951,0.0190
GPU0,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18185,0.0182
GPU1,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18446,0.0184
GPU5,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18502,0.0185
GPU4,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18517,0.0185
GPU2,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18825,0.0188
GPU3,dynamic,3,4608,576,100,1,1,48,1,2,3,3,18840,0.0188
GPU6,dynamic,3,4608,576,100,1,1,48,1,2,3,3,19169,0.0192
GPU7,dynamic,3,4608,576,100,1,1,48,1,2,3,3,19278,0.0193
GPU4,guided,3,4608,576,100,1,1,48,1,2,3,3,18425,0.0184
GPU2,guided,3,4608,576,100,1,1,48,1,2,3,3,18459,0.0185
GPU6,guided,3,4608,576,100,1,1,48,1,2,3,3,18489,0.0185
GPU3,guided,3,4608,576,100,1,1,48,1,2,3,3,18505,0.0185
GPU1,guided,3,4608,576,100,1,1,48,1,2,3,3,18586,0.0186
GPU0,guided,3,4608,576,100,1,1,48,1,2,3,3,18652,0.0187
GPU5,guided,3,4608,576,100,1,1,48,1,2,3,3,18772,0.0188
GPU7,guided,3,4608,576,100,1,1,48,1,2,3,3,18861,0.0189
GPU4,static,4,4608,576,100,1,1,48,1,2,3,3,17960,0.0180
GPU0,static,4,4608,576,100,1,1,48,1,2,3,3,18201,0.0182
GPU3,static,4,4608,576,100,1,1,48,1,2,3,3,18214,0.0182
GPU1,static,4,4608,576,100,1,1,48,1,2,3,3,18246,0.0182
GPU5,static,4,4608,576,100,1,1,48,1,2,3,3,18476,0.0185
GPU6,static,4,4608,576,100,1,1,48,1,2,3,3,18563,0.0186
GPU2,static,4,4608,576,100,1,1,48,1,2,3,3,18761,0.0188
GPU7,static,4,4608,576,100,1,1,48,1,2,3,3,18776,0.0188
GPU4,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18385,0.0184
GPU0,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18634,0.0186
GPU3,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18662,0.0187
GPU1,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18664,0.0187
GPU5,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18890,0.0189
GPU6,dynamic,4,4608,576,100,1,1,48,1,2,3,3,18924,0.0189
GPU2,dynamic,4,4608,576,100,1,1,48,1,2,3,3,19034,0.0190
GPU7,dynamic,4,4608,576,100,1,1,48,1,2,3,3,19199,0.0192
GPU4,guided,4,4608,576,100,1,1,48,1,2,3,3,18328,0.0183
GPU1,guided,4,4608,576,100,1,1,48,1,2,3,3,18470,0.0185
GPU0,guided,4,4608,576,100,1,1,48,1,2,3,3,18584,0.0186
GPU3,guided,4,4608,576,100,1,1,48,1,2,3,3,18607,0.0186
GPU5,guided,4,4608,576,100,1,1,48,1,2,3,3,18811,0.0188
GPU6,guided,4,4608,576,100,1,1,48,1,2,3,3,18853,0.0189
GPU2,guided,4,4608,576,100,1,1,48,1,2,3,3,18958,0.0190
GPU7,guided,4,4608,576,100,1,1,48,1,2,3,3,19124,0.0191
