Variant_1,1,1,4,Static,0,0,0,0,100,96,32,64,64,4,3,3,2233098,2.233098
Variant_4,1,1,3,Static,0,0,0,0,100,96,32,64,64,4,3,3,27578057,27.578057
Variant_7,1,1,2,Static,0,0,0,0,100,96,32,64,64,4,3,3,3603292,3.603292
Variant_10,1,1,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,50192297,50.192297
Variant_13,1,2,3,Static,0,0,0,0,100,96,32,64,64,4,3,3,1279027,1.279027
Variant_16,1,2,2,Static,0,0,0,0,100,96,32,64,64,4,3,3,17823959,17.823959
Variant_19,1,2,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,4587289,4.587289
Variant_22,1,3,2,Static,0,0,0,0,100,96,32,64,64,4,3,3,984939,0.984939
Variant_25,1,3,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,4021664,4.021664
Variant_28,1,4,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,1271524,1.271524
Variant_31,2,3,2,Static,0,0,0,0,100,96,32,64,64,4,3,3,801227,0.801227
Variant_34,2,3,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,3286444,3.286444
Variant_37,2,4,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,978651,0.978651
Variant_40,3,4,1,Static,0,0,0,0,100,96,32,64,64,4,3,3,975587,0.975587
