Variant_1,1,1,4,Static,0,0,0,0,10,32,96,64,96,4,3,3,329694,0.329694
Variant_4,1,1,3,Static,0,0,0,0,10,32,96,64,96,4,3,3,4208448,4.208448
Variant_7,1,1,2,Static,0,0,0,0,10,32,96,64,96,4,3,3,541669,0.541669
Variant_10,1,1,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,9310257,9.310257
Variant_13,1,2,3,Static,0,0,0,0,10,32,96,64,96,4,3,3,132474,0.132474
Variant_16,1,2,2,Static,0,0,0,0,10,32,96,64,96,4,3,3,1959247,1.959247
Variant_19,1,2,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,646197,0.646197
Variant_22,1,3,2,Static,0,0,0,0,10,32,96,64,96,4,3,3,127309,0.127309
Variant_25,1,3,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,705869,0.705869
Variant_28,1,4,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,192985,0.192985
Variant_31,2,3,2,Static,0,0,0,0,10,32,96,64,96,4,3,3,137243,0.137243
Variant_34,2,3,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,492627,0.492627
Variant_37,2,4,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,134768,0.134768
Variant_40,3,4,1,Static,0,0,0,0,10,32,96,64,96,4,3,3,134556,0.134556
