Variant_1,1,1,4,Static,0,0,0,0,100,32,96,32,96,2,3,3,110240,0.110240
Variant_4,1,1,3,Static,0,0,0,0,100,32,96,32,96,2,3,3,9617005,9.617005
Variant_7,1,1,2,Static,0,0,0,0,100,32,96,32,96,2,3,3,1428523,1.428523
Variant_10,1,1,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,23129933,23.129933
Variant_13,1,2,3,Static,0,0,0,0,100,32,96,32,96,2,3,3,181600,0.181600
Variant_16,1,2,2,Static,0,0,0,0,100,32,96,32,96,2,3,3,4253398,4.253398
Variant_19,1,2,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,1697738,1.697738
Variant_22,1,3,2,Static,0,0,0,0,100,32,96,32,96,2,3,3,174163,0.174163
Variant_25,1,3,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,2135125,2.135125
Variant_28,1,4,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,333238,0.333238
Variant_31,2,3,2,Static,0,0,0,0,100,32,96,32,96,2,3,3,121987,0.121987
Variant_34,2,3,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,1494738,1.494738
Variant_37,2,4,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,233011,0.233011
Variant_40,3,4,1,Static,0,0,0,0,100,32,96,32,96,2,3,3,231858,0.231858
