variant_43,1,1,4,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,54111,0.054111
variant_46,1,1,3,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,115743,0.115743
variant_49,1,1,2,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,1192147,1.192147
variant_52,1,1,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,7448500,7.448500
variant_55,1,2,3,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,455838,0.455838
variant_58,1,2,2,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,1616392,1.616392
variant_61,1,2,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,1796812,1.796812
variant_64,1,3,2,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,438983,0.438983
variant_67,1,3,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,2343504,2.343504
variant_70,1,4,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,621771,0.621771
variant_73,2,3,2,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,36544,0.036544
variant_76,2,3,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,121998,0.121998
variant_79,2,4,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,36703,0.036703
variant_82,3,4,1,Static,3623878656,226492416,226492416,3623878656,100,64,96,32,96,4,3,3,31337,0.031337
