Variant_1,1,1,4,Static,0,0,0,0,10,96,96,64,64,4,3,3,642500,0.642500
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,64,64,4,3,3,8570109,8.570109
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,64,64,4,3,3,796778,0.796778
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,15027340,15.027340
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,64,64,4,3,3,392453,0.392453
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,64,64,4,3,3,5569252,5.569252
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,1102735,1.102735
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,64,64,4,3,3,293881,0.293881
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,1201923,1.201923
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,418020,0.418020
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,64,64,4,3,3,247998,0.247998
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,978061,0.978061
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,318234,0.318234
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,64,64,4,3,3,318429,0.318429
