Variant_1,1,1,4,Static,0,0,0,0,100,96,32,96,96,2,3,3,292013,0.292013
Variant_4,1,1,3,Static,0,0,0,0,100,96,32,96,96,2,3,3,30422436,30.422436
Variant_7,1,1,2,Static,0,0,0,0,100,96,32,96,96,2,3,3,4270660,4.270660
Variant_10,1,1,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,60613683,60.613683
Variant_13,1,2,3,Static,0,0,0,0,100,96,32,96,96,2,3,3,483451,0.483451
Variant_16,1,2,2,Static,0,0,0,0,100,96,32,96,96,2,3,3,19627403,19.627403
Variant_19,1,2,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,5619920,5.619920
Variant_22,1,3,2,Static,0,0,0,0,100,96,32,96,96,2,3,3,468627,0.468627
Variant_25,1,3,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,4359735,4.359735
Variant_28,1,4,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,917171,0.917171
Variant_31,2,3,2,Static,0,0,0,0,100,96,32,96,96,2,3,3,370983,0.370983
Variant_34,2,3,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,3572936,3.572936
Variant_37,2,4,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,703071,0.703071
Variant_40,3,4,1,Static,0,0,0,0,100,96,32,96,96,2,3,3,701158,0.701158
