Variant_1,1,1,4,Static,0,0,0,0,500,64,32,32,32,2,3,3,134110,0.134110
Variant_4,1,1,3,Static,0,0,0,0,500,64,32,32,32,2,3,3,7709155,7.709155
Variant_7,1,1,2,Static,0,0,0,0,500,64,32,32,32,2,3,3,1412689,1.412689
Variant_10,1,1,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,22586223,22.586223
Variant_13,1,2,3,Static,0,0,0,0,500,64,32,32,32,2,3,3,161517,0.161517
Variant_16,1,2,2,Static,0,0,0,0,500,64,32,32,32,2,3,3,5045632,5.045632
Variant_19,1,2,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,1828968,1.828968
Variant_22,1,3,2,Static,0,0,0,0,500,64,32,32,32,2,3,3,166588,0.166588
Variant_25,1,3,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,1852769,1.852769
Variant_28,1,4,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,714708,0.714708
Variant_31,2,3,2,Static,0,0,0,0,500,64,32,32,32,2,3,3,139906,0.139906
Variant_34,2,3,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,1661030,1.661030
Variant_37,2,4,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,534915,0.534915
Variant_40,3,4,1,Static,0,0,0,0,500,64,32,32,32,2,3,3,529616,0.529616
