variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,6854,0.006854
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,113756,0.113756
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,821876,0.821876
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,4115687,4.115687
variant_55,1,2,3,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,130999,0.130999
variant_58,1,2,2,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,966836,0.966836
variant_61,1,2,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,1357364,1.357364
variant_64,1,3,2,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,127384,0.127384
variant_67,1,3,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,1352656,1.352656
variant_70,1,4,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,360379,0.360379
variant_73,2,3,2,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,7534,0.007534
variant_76,2,3,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,75781,0.075781
variant_79,2,4,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,15776,0.015776
variant_82,3,4,1,Static,603979776,75497472,75497472,603979776,500,96,32,32,64,2,3,3,11654,0.011654
