Variant_1,1,1,4,Static,0,0,0,0,10,32,64,96,32,8,3,3,326454,0.326454
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,96,32,8,3,3,2648305,2.648305
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,96,32,8,3,3,313860,0.313860
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,5906090,5.906090
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,96,32,8,3,3,142958,0.142958
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,96,32,8,3,3,1148578,1.148578
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,456933,0.456933
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,96,32,8,3,3,128178,0.128178
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,424884,0.424884
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,269392,0.269392
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,96,32,8,3,3,186420,0.186420
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,298879,0.298879
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,189384,0.189384
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,96,32,8,3,3,187600,0.187600
