variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,43227,0.043227
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,17060,0.017060
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,137060,0.137060
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,816386,0.816386
variant_55,1,2,3,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,63013,0.063013
variant_58,1,2,2,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,148838,0.148838
variant_61,1,2,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,178431,0.178431
variant_64,1,3,2,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,61297,0.061297
variant_67,1,3,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,181047,0.181047
variant_70,1,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,146289,0.146289
variant_73,2,3,2,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,14510,0.014510
variant_76,2,3,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,17708,0.017708
variant_79,2,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,15176,0.015176
variant_82,3,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,64,64,32,8,3,3,14132,0.014132
