variant_43,1,1,4,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,19473,0.019473
variant_46,1,1,3,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,153146,0.153146
variant_49,1,1,2,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,2152802,2.152802
variant_52,1,1,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,12450766,12.450766
variant_55,1,2,3,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,399681,0.399681
variant_58,1,2,2,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,2852397,2.852397
variant_61,1,2,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,3434652,3.434652
variant_64,1,3,2,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,380513,0.380513
variant_67,1,3,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,3205039,3.205039
variant_70,1,4,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,2027803,2.027803
variant_73,2,3,2,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,19685,0.019685
variant_76,2,3,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,143648,0.143648
variant_79,2,4,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,71924,0.071924
variant_82,3,4,1,Static,1811939328,226492416,226492416,1811939328,500,96,64,96,32,2,3,3,54627,0.054627
