Variant_1,1,1,4,Static,0,0,0,0,100,64,32,64,96,2,3,3,146920,0.146920
Variant_4,1,1,3,Static,0,0,0,0,100,64,32,64,96,2,3,3,12538975,12.538975
Variant_7,1,1,2,Static,0,0,0,0,100,64,32,64,96,2,3,3,1692189,1.692189
Variant_10,1,1,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,27033193,27.033193
Variant_13,1,2,3,Static,0,0,0,0,100,64,32,64,96,2,3,3,198389,0.198389
Variant_16,1,2,2,Static,0,0,0,0,100,64,32,64,96,2,3,3,6981734,6.981734
Variant_19,1,2,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,2245285,2.245285
Variant_22,1,3,2,Static,0,0,0,0,100,64,32,64,96,2,3,3,190707,0.190707
Variant_25,1,3,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,1896325,1.896325
Variant_28,1,4,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,383526,0.383526
Variant_31,2,3,2,Static,0,0,0,0,100,64,32,64,96,2,3,3,162668,0.162668
Variant_34,2,3,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,1712251,1.712251
Variant_37,2,4,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,312261,0.312261
Variant_40,3,4,1,Static,0,0,0,0,100,64,32,64,96,2,3,3,309209,0.309209
