Variant_1,1,1,4,Static,0,0,0,0,100,64,32,32,32,4,3,3,330983,0.330983
Variant_4,1,1,3,Static,0,0,0,0,100,64,32,32,32,4,3,3,3805442,3.805442
Variant_7,1,1,2,Static,0,0,0,0,100,64,32,32,32,4,3,3,527480,0.527480
Variant_10,1,1,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,8465911,8.465911
Variant_13,1,2,3,Static,0,0,0,0,100,64,32,32,32,4,3,3,177461,0.177461
Variant_16,1,2,2,Static,0,0,0,0,100,64,32,32,32,4,3,3,2198304,2.198304
Variant_19,1,2,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,690388,0.690388
Variant_22,1,3,2,Static,0,0,0,0,100,64,32,32,32,4,3,3,138423,0.138423
Variant_25,1,3,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,702436,0.702436
Variant_28,1,4,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,308771,0.308771
Variant_31,2,3,2,Static,0,0,0,0,100,64,32,32,32,4,3,3,125629,0.125629
Variant_34,2,3,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,630776,0.630776
Variant_37,2,4,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,236995,0.236995
Variant_40,3,4,1,Static,0,0,0,0,100,64,32,32,32,4,3,3,234698,0.234698
