Variant_1,1,1,4,Static,0,0,0,0,500,96,96,64,32,2,3,3,995341,0.995341
Variant_4,1,1,3,Static,0,0,0,0,500,96,96,64,32,2,3,3,83843843,83.843843
Variant_7,1,1,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,9857842,9.857842
Variant_10,1,1,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,202747824,202.747824
Variant_13,1,2,3,Static,0,0,0,0,500,96,96,64,32,2,3,3,1587202,1.587202
Variant_16,1,2,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,59501851,59.501851
Variant_19,1,2,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,14615818,14.615818
Variant_22,1,3,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,1562106,1.562106
Variant_25,1,3,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,15774222,15.774222
Variant_28,1,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,6676145,6.676145
Variant_31,2,3,2,Static,0,0,0,0,500,96,96,64,32,2,3,3,1233733,1.233733
Variant_34,2,3,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,12970122,12.970122
Variant_37,2,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,4896433,4.896433
Variant_40,3,4,1,Static,0,0,0,0,500,96,96,64,32,2,3,3,4885082,4.885082
