Variant_1,1,1,4,Static,0,0,0,0,500,64,96,32,64,4,3,3,11168181,11.168181
Variant_4,1,1,3,Static,0,0,0,0,500,64,96,32,64,4,3,3,137700897,137.700897
Variant_7,1,1,2,Static,0,0,0,0,500,64,96,32,64,4,3,3,14785599,14.785599
Variant_10,1,1,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,255140437,255.140437
Variant_13,1,2,3,Static,0,0,0,0,500,64,96,32,64,4,3,3,5438621,5.438621
Variant_16,1,2,2,Static,0,0,0,0,500,64,96,32,64,4,3,3,72994117,72.994117
Variant_19,1,2,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,16954107,16.954107
Variant_22,1,3,2,Static,0,0,0,0,500,64,96,32,64,4,3,3,4148205,4.148205
Variant_25,1,3,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,21691831,21.691831
Variant_28,1,4,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,6023765,6.023765
Variant_31,2,3,2,Static,0,0,0,0,500,64,96,32,64,4,3,3,3712051,3.712051
Variant_34,2,3,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,19442442,19.442442
Variant_37,2,4,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,4930731,4.930731
Variant_40,3,4,1,Static,0,0,0,0,500,64,96,32,64,4,3,3,4915619,4.915619
