Variant_1,1,1,4,Static,0,0,0,0,100,96,96,64,32,8,3,3,10495863,10.495863
Variant_4,1,1,3,Static,0,0,0,0,100,96,96,64,32,8,3,3,82536814,82.536814
Variant_7,1,1,2,Static,0,0,0,0,100,96,96,64,32,8,3,3,9248717,9.248717
Variant_10,1,1,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,146596217,146.596217
Variant_13,1,2,3,Static,0,0,0,0,100,96,96,64,32,8,3,3,8122834,8.122834
Variant_16,1,2,2,Static,0,0,0,0,100,96,96,64,32,8,3,3,53297611,53.297611
Variant_19,1,2,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,10863739,10.863739
Variant_22,1,3,2,Static,0,0,0,0,100,96,96,64,32,8,3,3,6006407,6.006407
Variant_25,1,3,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,11911807,11.911807
Variant_28,1,4,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,7074535,7.074535
Variant_31,2,3,2,Static,0,0,0,0,100,96,96,64,32,8,3,3,5467679,5.467679
Variant_34,2,3,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,9736957,9.736957
Variant_37,2,4,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,5392393,5.392393
Variant_40,3,4,1,Static,0,0,0,0,100,96,96,64,32,8,3,3,5382091,5.382091
