Variant_1,1,1,4,Static,0,0,0,0,500,32,32,96,96,4,3,3,8429277,8.429277
Variant_4,1,1,3,Static,0,0,0,0,500,32,32,96,96,4,3,3,101877778,101.877778
Variant_7,1,1,2,Static,0,0,0,0,500,32,32,96,96,4,3,3,23999739,23.999739
Variant_10,1,1,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,220432892,220.432892
Variant_13,1,2,3,Static,0,0,0,0,500,32,32,96,96,4,3,3,3255015,3.255015
Variant_16,1,2,2,Static,0,0,0,0,500,32,32,96,96,4,3,3,48011558,48.011558
Variant_19,1,2,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,20628654,20.628654
Variant_22,1,3,2,Static,0,0,0,0,500,32,32,96,96,4,3,3,3218373,3.218373
Variant_25,1,3,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,16545474,16.545474
Variant_28,1,4,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,4560209,4.560209
Variant_31,2,3,2,Static,0,0,0,0,500,32,32,96,96,4,3,3,3395831,3.395831
Variant_34,2,3,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,11657933,11.657933
Variant_37,2,4,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,3228597,3.228597
Variant_40,3,4,1,Static,0,0,0,0,500,32,32,96,96,4,3,3,3176510,3.176510
