Variant_1,1,1,4,Static,0,0,0,0,10,96,96,64,32,4,3,3,329131,0.329131
Variant_4,1,1,3,Static,0,0,0,0,10,96,96,64,32,4,3,3,4167536,4.167536
Variant_7,1,1,2,Static,0,0,0,0,10,96,96,64,32,4,3,3,393155,0.393155
Variant_10,1,1,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,7544070,7.544070
Variant_13,1,2,3,Static,0,0,0,0,10,96,96,64,32,4,3,3,194389,0.194389
Variant_16,1,2,2,Static,0,0,0,0,10,96,96,64,32,4,3,3,2569723,2.569723
Variant_19,1,2,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,551742,0.551742
Variant_22,1,3,2,Static,0,0,0,0,10,96,96,64,32,4,3,3,141637,0.141637
Variant_25,1,3,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,600813,0.600813
Variant_28,1,4,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,328737,0.328737
Variant_31,2,3,2,Static,0,0,0,0,10,96,96,64,32,4,3,3,118731,0.118731
Variant_34,2,3,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,488921,0.488921
Variant_37,2,4,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,241493,0.241493
Variant_40,3,4,1,Static,0,0,0,0,10,96,96,64,32,4,3,3,241493,0.241493
