Variant_1,1,1,4,Static,0,0,0,0,100,64,96,32,32,8,3,3,3502373,3.502373
Variant_4,1,1,3,Static,0,0,0,0,100,64,96,32,32,8,3,3,26530986,26.530986
Variant_7,1,1,2,Static,0,0,0,0,100,64,96,32,32,8,3,3,2865497,2.865497
Variant_10,1,1,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,48523447,48.523447
Variant_13,1,2,3,Static,0,0,0,0,100,64,96,32,32,8,3,3,2238212,2.238212
Variant_16,1,2,2,Static,0,0,0,0,100,64,96,32,32,8,3,3,13949467,13.949467
Variant_19,1,2,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,3298138,3.298138
Variant_22,1,3,2,Static,0,0,0,0,100,64,96,32,32,8,3,3,1703299,1.703299
Variant_25,1,3,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,4231456,4.231456
Variant_28,1,4,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,2230296,2.230296
Variant_31,2,3,2,Static,0,0,0,0,100,64,96,32,32,8,3,3,1810705,1.810705
Variant_34,2,3,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,3756022,3.756022
Variant_37,2,4,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,1785486,1.785486
Variant_40,3,4,1,Static,0,0,0,0,100,64,96,32,32,8,3,3,1779944,1.779944
