variant_43,1,1,4,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,136822,0.136822
variant_46,1,1,3,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,277414,0.277414
variant_49,1,1,2,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,4598035,4.598035
variant_52,1,1,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,24052307,24.052307
variant_55,1,2,3,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,1470961,1.470961
variant_58,1,2,2,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,5329605,5.329605
variant_61,1,2,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,7585680,7.585680
variant_64,1,3,2,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,1416252,1.416252
variant_67,1,3,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,6487824,6.487824
variant_70,1,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,1976691,1.976691
variant_73,2,3,2,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,73749,0.073749
variant_76,2,3,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,375245,0.375245
variant_79,2,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,100985,0.100985
variant_82,3,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,32,64,96,4,3,3,73249,0.073249
