variant_43,1,1,4,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,13570,0.013570
variant_46,1,1,3,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,23742,0.023742
variant_49,1,1,2,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,285509,0.285509
variant_52,1,1,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,1629544,1.629544
variant_55,1,2,3,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,101991,0.101991
variant_58,1,2,2,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,360842,0.360842
variant_61,1,2,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,433470,0.433470
variant_64,1,3,2,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,102365,0.102365
variant_67,1,3,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,511987,0.511987
variant_70,1,4,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,283431,0.283431
variant_73,2,3,2,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,7929,0.007929
variant_76,2,3,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,25014,0.025014
variant_79,2,4,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,12421,0.012421
variant_82,3,4,1,Static,805306368,50331648,50331648,805306368,100,64,64,32,32,4,3,3,10229,0.010229
