variant_43,1,1,4,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,17715,0.017715
variant_46,1,1,3,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,21239,0.021239
variant_49,1,1,2,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,169339,0.169339
variant_52,1,1,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,958481,0.958481
variant_55,1,2,3,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,37073,0.037073
variant_58,1,2,2,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,180638,0.180638
variant_61,1,2,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,223734,0.223734
variant_64,1,3,2,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,35743,0.035743
variant_67,1,3,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,201902,0.201902
variant_70,1,4,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,71981,0.071981
variant_73,2,3,2,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,13094,0.013094
variant_76,2,3,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,20517,0.020517
variant_79,2,4,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,14317,0.014317
variant_82,3,4,1,Static,3623878656,452984832,452984832,3623878656,10,64,64,96,96,2,3,3,13851,0.013851
