variant_43,1,1,4,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,15872,0.015872
variant_46,1,1,3,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,94789,0.094789
variant_49,1,1,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1447666,1.447666
variant_52,1,1,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,8232265,8.232265
variant_55,1,2,3,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,262785,0.262785
variant_58,1,2,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1900082,1.900082
variant_61,1,2,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,2277620,2.277620
variant_64,1,3,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,257023,0.257023
variant_67,1,3,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,2284442,2.284442
variant_70,1,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,1339411,1.339411
variant_73,2,3,2,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,15520,0.015520
variant_76,2,3,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,102115,0.102115
variant_79,2,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,47619,0.047619
variant_82,3,4,1,Static,1207959552,150994944,150994944,1207959552,500,96,64,64,32,2,3,3,36318,0.036318
