variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,9231,0.009231
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,34468,0.034468
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,444853,0.444853
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,2533760,2.533760
variant_55,1,2,3,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,86588,0.086588
variant_58,1,2,2,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,572056,0.572056
variant_61,1,2,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,637406,0.637406
variant_64,1,3,2,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,85029,0.085029
variant_67,1,3,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,690527,0.690527
variant_70,1,4,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,414622,0.414622
variant_73,2,3,2,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,7650,0.007650
variant_76,2,3,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,36925,0.036925
variant_79,2,4,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,18495,0.018495
variant_82,3,4,1,Static,603979776,75497472,75497472,603979776,100,32,96,64,32,2,3,3,14603,0.014603
