variant_43,1,1,4,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,9085,0.009085
variant_46,1,1,3,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,25057,0.025057
variant_49,1,1,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,343918,0.343918
variant_52,1,1,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,1685849,1.685849
variant_55,1,2,3,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,57801,0.057801
variant_58,1,2,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,383060,0.383060
variant_61,1,2,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,535568,0.535568
variant_64,1,3,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,53172,0.053172
variant_67,1,3,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,463163,0.463163
variant_70,1,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,151903,0.151903
variant_73,2,3,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,5338,0.005338
variant_76,2,3,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,28461,0.028461
variant_79,2,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,8746,0.008746
variant_82,3,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,7004,0.007004
