Variant_1,1,1,4,Static,0,0,0,0,10,64,96,96,32,4,3,3,329048,0.329048
Variant_4,1,1,3,Static,0,0,0,0,10,64,96,96,32,4,3,3,4166892,4.166892
Variant_7,1,1,2,Static,0,0,0,0,10,64,96,96,32,4,3,3,437396,0.437396
Variant_10,1,1,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,7810808,7.810808
Variant_13,1,2,3,Static,0,0,0,0,10,64,96,96,32,4,3,3,170621,0.170621
Variant_16,1,2,2,Static,0,0,0,0,10,64,96,96,32,4,3,3,2118098,2.118098
Variant_19,1,2,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,503008,0.503008
Variant_22,1,3,2,Static,0,0,0,0,10,64,96,96,32,4,3,3,130303,0.130303
Variant_25,1,3,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,508878,0.508878
Variant_28,1,4,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,320198,0.320198
Variant_31,2,3,2,Static,0,0,0,0,10,64,96,96,32,4,3,3,123392,0.123392
Variant_34,2,3,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,454479,0.454479
Variant_37,2,4,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,241763,0.241763
Variant_40,3,4,1,Static,0,0,0,0,10,64,96,96,32,4,3,3,242009,0.242009
