variant_43,1,1,4,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,44289,0.044289
variant_46,1,1,3,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,276784,0.276784
variant_49,1,1,2,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,4229086,4.229086
variant_52,1,1,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,24695616,24.695616
variant_55,1,2,3,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,798662,0.798662
variant_58,1,2,2,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,5671942,5.671942
variant_61,1,2,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,6325483,6.325483
variant_64,1,3,2,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,753771,0.753771
variant_67,1,3,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,6902250,6.902250
variant_70,1,4,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,2159453,2.159453
variant_73,2,3,2,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,39956,0.039956
variant_76,2,3,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,334123,0.334123
variant_79,2,4,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,87696,0.087696
variant_82,3,4,1,Static,1207959552,150994944,150994944,1207959552,500,32,96,64,64,2,3,3,67867,0.067867
