Variant_1,1,1,4,Static,0,0,0,0,500,96,96,96,64,2,3,3,2929849,2.929849
Variant_4,1,1,3,Static,0,0,0,0,500,96,96,96,64,2,3,3,326068959,326.068959
Variant_7,1,1,2,Static,0,0,0,0,500,96,96,96,64,2,3,3,29899265,29.899265
Variant_10,1,1,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,607893125,607.893125
Variant_13,1,2,3,Static,0,0,0,0,500,96,96,96,64,2,3,3,4855455,4.855455
Variant_16,1,2,2,Static,0,0,0,0,500,96,96,96,64,2,3,3,213050348,213.050348
Variant_19,1,2,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,44175466,44.175466
Variant_22,1,3,2,Static,0,0,0,0,500,96,96,96,64,2,3,3,4689875,4.689875
Variant_25,1,3,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,44485860,44.485860
Variant_28,1,4,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,11735297,11.735297
Variant_31,2,3,2,Static,0,0,0,0,500,96,96,96,64,2,3,3,3705802,3.705802
Variant_34,2,3,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,36294573,36.294573
Variant_37,2,4,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,8825951,8.825951
Variant_40,3,4,1,Static,0,0,0,0,500,96,96,96,64,2,3,3,8808873,8.808873
