variant_43,1,1,4,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,57826,0.057826
variant_46,1,1,3,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,78153,0.078153
variant_49,1,1,2,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,1073363,1.073363
variant_52,1,1,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,6567326,6.567326
variant_55,1,2,3,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,397139,0.397139
variant_58,1,2,2,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,1437245,1.437245
variant_61,1,2,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,1727505,1.727505
variant_64,1,3,2,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,388833,0.388833
variant_67,1,3,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,1757864,1.757864
variant_70,1,4,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,677849,0.677849
variant_73,2,3,2,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,39630,0.039630
variant_76,2,3,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,86406,0.086406
variant_79,2,4,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,35087,0.035087
variant_82,3,4,1,Static,3221225472,201326592,201326592,3221225472,100,64,64,64,64,4,3,3,30354,0.030354
