Variant_1,1,1,4,Static,0,0,0,0,500,64,96,64,96,2,3,3,1953220,1.953220
Variant_4,1,1,3,Static,0,0,0,0,500,64,96,64,96,2,3,3,204631545,204.631545
Variant_7,1,1,2,Static,0,0,0,0,500,64,96,64,96,2,3,3,23419622,23.419622
Variant_10,1,1,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,408176083,408.176083
Variant_13,1,2,3,Static,0,0,0,0,500,64,96,64,96,2,3,3,2999061,2.999061
Variant_16,1,2,2,Static,0,0,0,0,500,64,96,64,96,2,3,3,109514954,109.514954
Variant_19,1,2,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,26791030,26.791030
Variant_22,1,3,2,Static,0,0,0,0,500,64,96,64,96,2,3,3,2892102,2.892102
Variant_25,1,3,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,28887872,28.887872
Variant_28,1,4,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,5746103,5.746103
Variant_31,2,3,2,Static,0,0,0,0,500,64,96,64,96,2,3,3,2457305,2.457305
Variant_34,2,3,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,26161920,26.161920
Variant_37,2,4,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,4697973,4.697973
Variant_40,3,4,1,Static,0,0,0,0,500,64,96,64,96,2,3,3,4682257,4.682257
